id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c22380,vndb,3,1,,,,Nolan Striukas,,男,,,Galgame,Galgame,"don't take it personally, babe, it just ain't your story",,2011,Galgame,,,916,0,916,0,,https://t.vndb.org/ch/75/27675.jpg,https://t.vndb.org/ch/75/27675.jpg,,#5c7da1 #80a2bc #473c54 #cdb08f #75736f #e6e3e4,White Shoulder-length Mullet Teen Slim Pale School Uniform Trousers Green Jacket,,,https://vndb.org/c22380,
bgm-bgm29900,vndb,3,1,,,姫廻 たるひ,Himeguri Taruhi,垂氷,女,A,,Galgame,Galgame,ゆきこいめると,,2015,Galgame,"[{""t"":""ゆきこいめると"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":722},{""t"":""ゆきこいめると"",""cn"":""雪恋交融"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",明るく元気だが、ちょっと抜けたところもある普通の女の子。 「恋人ができたらあんなことしよう、こ、こんなことだって！」 と妄想を膨らませる純情乙女。 つい勢いで見栄を張ってしまい、帳尻を合わせようと陰で努力するが、ほぼ空回りに終わる。 本当は寒いのがとても苦手なのに、ふゆ部でも見栄を張って “真の冬マニア” と思われている。 そして早く誤解を解かなきゃと思っているが、なかなか言い出せず現状に至る。,722,0,722,48,,https://t.vndb.org/ch/20/30220.jpg,https://t.vndb.org/ch/20/30220.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ff/44/29900_crt_3jkqr.jpg,#59204d #906486 #bea4b6 #eacfdb #f5ecee #ffffff,Violet Ahoge Waist Length+ Straight Teen Slim Pale Donkan Doggy Style Standing Sex,,https://bgm.tv/character/29900,https://vndb.org/c24602,29900
al69295,anilist,3,1,,小凑春市,小湊春市,Haruichi Kominato,,男,AB,,动画|漫画,动画,ダイヤのA,,2013,动画,"[{""t"":""ダイヤのA"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":66195},{""t"":""ダイヤのA～Second Season～"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":32688},{""t"":""ダイヤのA actⅡ"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":26873},{""t"":""ダイヤのエース"",""cn"":"""",""ty"":""漫画"",""y"":2006,""pop"":10826},{""t"":""ダイヤのA actII -Second Season-"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":9193},{""t"":""ダイヤのA act II"",""cn"":"""",""ty"":""漫画"",""y"":2015,""pop"":7726}]",出身地：神奈川县 守备位置：二垒手 右投右打 血型：AB 随心所欲的挥击能力。虽然没有肌耐力和持久力，但用天生的棒球才能才弥补。 从小就很崇拜大他两岁的哥哥，所以两人的守备姿势几乎一模一样。 常用大胆的守备让全场惊讶不已，但实际上是个害羞的人。正因为了解泽村的实力，所以有时对泽村很严格。 毕业于神奈川县阳光中学，是小凑亮介的弟弟。国中时平均打率0.635。 为青道高校一年级生，所属该校野球社。,462,462,0,10,,https://s4.anilist.co/file/anilistcdn/character/large/b69295-KjGUCNotOXN6.png,https://s4.anilist.co/file/anilistcdn/character/medium/b69295-KjGUCNotOXN6.png,https://lain.bgm.tv/r/400/pic/crt/l/6d/aa/21681_crt_s1Sss.jpg,,,https://anilist.co/character/69295,https://bgm.tv/character/21681,,21681
al132803,anilist,3,1,,上原步梦,上原歩夢,Ayumu Uehara,,女,A,,动画,动画,ラブライブ！虹ヶ咲学園スクールアイドル同好会,,2020,动画,"[{""t"":""ラブライブ！虹ヶ咲学園スクールアイドル同好会"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":32814},{""t"":""ラブライブ！虹ヶ咲学園スクールアイドル同好会 2"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":17379},{""t"":""ラブライブ！虹ヶ咲学園スクールアイドル同好会 NEXT SKY"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":6351},{""t"":""にじよん あにめーしょん"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":5920},{""t"":""ラブライブ！虹ヶ咲学園スクールアイドル同好会 完結編 第1章"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":5027},{""t"":""にじよん あにめーしょん2"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":3198}]",みなさん、はじめまして。上原歩夢です。 えっと、こんな風にみんなにメッセージを届けるなんて初めてのことだから、 緊張で胸がすっごいドキドキしています。 でも、スクールアイドルになることは、大切なお友達と見つけた一緒に叶えたい夢なので、 自分の名前のとおり、夢に向かって一歩一歩、頑張って歩いていきたいと思います！ 歌も踊りもまだまだ未熟ですし、見た目も……多分、普通？ ですけど、 えっと、その、努力をすることだけは得意なので応援してくださいっ！ よろしくおねがいしますっ！,430,430,0,197,,https://s4.anilist.co/file/anilistcdn/character/large/b132803-d5TltKLMcMMc.png,https://s4.anilist.co/file/anilistcdn/character/medium/b132803-d5TltKLMcMMc.png,https://lain.bgm.tv/r/400/pic/crt/l/00/91/54177_crt_79D2E.jpg?r=1605617734,,,https://anilist.co/character/132803,https://bgm.tv/character/54177,,54177
bgm-bgm25243,vndb,3,1,,八日堂朔莉,八日堂 朔莉,Youkadou Sakuri,伊东・朔莉,女,,,Galgame,Galgame,月に寄りそう乙女の作法2,,2014,Galgame,"[{""t"":""月に寄りそう乙女の作法2"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":382},{""t"":""月に寄りそう乙女の作法2.1 E×S×PAR!!"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":136},{""t"":""月に寄りそう乙女の作法2.2 A×L+SA!!"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":124},{""t"":""月に寄りそう乙女の作法2"",""cn"":""近月少女的礼仪2"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""月に寄りそう乙女の作法2.1 E×S×PAR!!"",""cn"":""近月少女的礼仪2.1 E×S×PAR!!"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""月に寄りそう乙女の作法2.2 A×L+SA!!"",""cn"":""近月少女的礼仪2.2 A×L+SA!!"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",主人公たちと同じマンションで暮らすことになる、女優科所属のお嬢様。 入学する以前から映画女優として成功しており、国内よりも海外で高い評価を受けている。 最近は思うところがあり、テレビドラマに出演する機会も増えている。 天才性と同時に変態性を持ち合わせ、周囲に 「キャラを作っているんじゃあないか？」 と言われるほど突飛な行動や言動が目立つ。 そのため国内では、共演者やスタッフの受けが良くない。,382,0,382,49,,https://t.vndb.org/ch/25/24325.jpg,https://t.vndb.org/ch/25/24325.jpg,https://lain.bgm.tv/r/400/pic/crt/l/82/1a/25243_crt_1UHat.jpg,#776d88 #b8aab9 #e4d6d4 #fbf5e8 #ffffff,Black Blond Violet Waist Length+ Straight Teen Slim Pale Doggy Style Cowgirl,,https://bgm.tv/character/25243,https://vndb.org/c18124,25243
bgm-bgm1804,vndb,3,1,,如月美冬,如月 美冬,Kisaragi Mifuyu,Miffy / 石上 智子 / Ishinokami Tomoko,女,AB,,动画|Galgame,Galgame,タユタマ -kiss on my deity-,,2008,Galgame,"[{""t"":""タユタマ -kiss on my deity-"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":330},{""t"":""タユタマ 2 -you're the only one-"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":166},{""t"":""タユタマ -It's happy days-"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":142},{""t"":""タユタマ２-After Stories-"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":56},{""t"":""タユタマ-Kiss on my Deity-"",""cn"":""游魂-Kiss on my Deity-"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""タユタマ -It’s happy days-"",""cn"":""游魂 -It’s happy days-"",""ty"":""Galgame"",""y"":2009,""pop"":0}]",创圣学院女子学部S课程学生（最上级生）兼贵妇（总代理）。“贵妇”是女子学部中特别优秀的监督生的领导生，需要得到全校学生和教师八成以上的支持才能被选出。美冬生于名家如月家，幼时开始已接受严谨的教育。擅长各种武艺，特别是剑术。冷静沉稳而深思熟虑，虽然性格严肃但实际心中想逃离这种束缚。兴趣是读书，特别是以“自由恋爱”为题材的故事。意识到由美奈对自己的憧憬。另外，据自己各种推理，认为阻止扩充工程的人是裕理，但其实并无关系。,330,0,330,36,,https://t.vndb.org/ch/76/83376.jpg,https://t.vndb.org/ch/76/83376.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6b/ff/1804_crt_3tSKT.jpg,#d48879 #efd2b1 #5c504e #e5dce8 #f7f3f2 #ffffff,Blond Antenna Odango Waist Length+ Wavy Teen Slim Pale School Uniform Sword,,https://bgm.tv/character/1804,https://vndb.org/c1564,1804
bgm-bgm38916,vndb,3,1,,,犬山 道代,Inuyama Michiyo,,女,A,,Galgame,Galgame,わんにゃん☆アラモード！ ～どっちにするの？わんにゃんHなカフェ事情！～,,2015,Galgame,"[{""t"":""わんにゃん☆アラモード！ ～どっちにするの？わんにゃんHなカフェ事情！～"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":242},{""t"":""わんにゃん☆アラモード！ ～どっちにするの？わんにゃんHなカフェ事情！～"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",PochiTamaパティシエール学園 博多校・パティシエ科に所属。 生真面目な性格で、一度決めたら妥協しない真摯な心を持った侍のような女の子。 幼い頃に父親と行った祭りの縁日で飴細工と出会い、その繊細な仕事ぶりに感銘を受ける。 そして、それだけで若くして自分の進むべき道を決めた頑固一徹。 見る者すべてを魅了する作品を目指し、日々の鍛錬を怠らない。 「飴細工は、作り手の心を写す。,242,0,242,5,1,https://t.vndb.org/ch/73/46273.jpg,https://t.vndb.org/ch/73/46273.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0a/0c/38916_crt_VGVnh.jpg?r=1697953902,#4b4766 #878ca3 #ecdad7 #f9f3ea #c3c2c7 #ffffff,Black Ahoge Ponytail Waist Length+ Straight Teen Slim Pale Doggy Style Virgin Sex,,https://bgm.tv/character/38916,https://vndb.org/c38287,38916
vndb-c127933,vndb,3,1,,,妮娜·汉德,Nina Handel,,女,,,Galgame,Galgame,火山的女儿,,2023,Galgame,,The fourth daughter of the Handels who majors in theology at school. She spends most of her time studying with the archbishop at the altar and even occasionally works as a priest.,213,0,213,0,,https://t.vndb.org/ch/25/150625.jpg,https://t.vndb.org/ch/25/150625.jpg,,#733e2a #19110d #a4978b #e2d4cb #f7eee7 #ffffff,Waist Length+ Green Teen Slim Pale Green Earrings Shirt Skirt Friendly,,,https://vndb.org/c127933,
bgm-bgm33968,vndb,3,1,,,今野 こはる,Konno Koharu,,女,O,,Galgame,Galgame,ウィッチズガーデン,,2012,Galgame,"[{""t"":""ウィッチズガーデン"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":209},{""t"":""ウィッチズガーデン"",""cn"":""魔女的花园"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",風城学園のクラスメイト。 明るくにぎやかな、元気はつらつ娘。 とにかく楽しいことが大好きで、いつでもどこでも会話の中心。 盛り上がっている場所には、必ずと言っていいほど姿を現す。 バトントワラーの “アバター” を目指している。 アンスコ穿いてるし、脚だってこんなに上げちゃうぞ！ 身も心も健康的。 一人称は “ボク”。 「楽しくいこうよっ、ここは風城なんだもんっ！」,209,0,209,5,,https://t.vndb.org/ch/79/39279.jpg,https://t.vndb.org/ch/79/39279.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4c/00/33968_crt_wTYTC.jpg,#903442 #ce7281 #d1b5b8 #efe4e3 #ffffff,Ponytail Short Teen Slim Pale School Uniform Amber Boku Cheerleader Classmate,,https://bgm.tv/character/33968,https://vndb.org/c32828,33968
vndb-c107419,vndb,3,1,,,,Märchen,,,,,Galgame,Galgame,Magical Otoge Ciel,,2015,Galgame,"[{""t"":""Magical Otoge Ciel"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":187},{""t"":""Magical Otoge Iris"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":33},{""t"":""Moon Observatory Melanie"",""cn"":"""",""ty"":""Galgame"",""y"":"""",""pop"":0}]","The Magician of March / The Dream Magician A being who watches over the dream world, Märchen protects everyone in the world from dying in their dreams and being drawn too deeply into them.",187,0,187,0,,https://t.vndb.org/ch/75/129375.jpg,https://t.vndb.org/ch/75/129375.jpg,,#3e2556 #837d9f #c9bac5 #dfe0e6 #f2f5f6 #ffffff,Blond Twin Tails Waist Length+ Wavy Teen Pale Magician Grey Friendly Kind,,,https://vndb.org/c107419,
vndb-c14485,vndb,3,1,,,,JJ,Death Scythe / Jap Jr / Shinigami / ジェー ジェー,男,B,,Galgame,Galgame,オメルタ～沈黙の掟～,,2011,Galgame,"[{""t"":""オメルタ～沈黙の掟～"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":179},{""t"":""オメルタ CODE:TYCOON"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":90}]","Since he moved from the metropolitan area, he now lives in a prefabricated abandoned building. Japan. An old fashioned M16A2 rifle, Beretta M92F.",179,0,179,0,,https://t.vndb.org/ch/64/18264.jpg,https://t.vndb.org/ch/64/18264.jpg,,#2b2b3a #5b5861 #a59b94 #d4cec7 #ffffff,Brown Short Straight Brown Pale School Uniform Trousers Orphan Amnesia Missionary,,,https://vndb.org/c14485,
vndb-c8848,vndb,3,1,,,堂口 純,Douguchi Jun,,女,B,,Galgame,Galgame,‘＆’ - 空の向こうで咲きますように -,,2012,Galgame,,,171,0,171,0,,https://t.vndb.org/ch/97/9497.jpg,https://t.vndb.org/ch/97/9497.jpg,,#c3e17c #635162 #bcb0a6 #efddcb #f8f3e4 #ffffff,Brown Long Pale Blue Young-adult Overweight Glasses Shirt Skirt Court Shoes,,,https://vndb.org/c8848,
bgm-bgm57134,vndb,3,1,,笹浦铃奈,笹浦 すずな,Sasaura Suzuna,,女,O,,Galgame,Galgame,縁りて此の葉は紅に,,2018,Galgame,"[{""t"":""縁りて此の葉は紅に"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":137},{""t"":""縁りて此の葉は紅に"",""cn"":""缘染此叶、化作恋红"",""ty"":""Galgame"",""y"":2018,""pop"":0}]",学年:1年 住居:稜未邸 属性:妹・ロリ巨乳・黒タイツ・ブラコン 小さくて、とにかくエロい体つき(胸もだが、黒タイツむちむち太ももとか、肉付きのいいお尻とか)。自身の容姿を理解して、活かしてくる計算高い小悪魔だが、臆病なところがあり、困難からはすぐに逃げようとする。 兄を異性として大好きだが、最後の一歩を踏み出す勇気はなく、今の居心地のよい依存関係が続けられればそれで満足だった。しかし、もみじ――兄に懐く美少女が現れたことで状況が変わる。,137,0,137,50,,https://t.vndb.org/ch/23/76723.jpg,https://t.vndb.org/ch/23/76723.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bf/67/57134_crt_bmloM.jpg,#b18297 #674568 #d9b5bb #ebdddf #faf3ee #ffffff,Brown Red Twin Tails Waist Length+ Straight Teen Slim Pale School Uniform Cooking,,https://bgm.tv/character/57134,https://vndb.org/c63712,57134
