id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm4199,vndb,12,14,,大空寺亚由,大空寺 あゆ,Daikuuji Ayu,,女,B,,动画|Galgame,Galgame,君が望む永遠,你所期望的永远,2001,Galgame,"[{""t"":""君が望む永遠"",""cn"":""你所期望的永远"",""ty"":""Galgame"",""y"":2001,""pop"":680},{""t"":""君が望む永遠 ～special FanDisk～"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":78},{""t"":""君が望む永遠"",""cn"":""你所期望的永远"",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""君が望む永遠 ～Latest Edition～"",""cn"":""你所期望的永远 ～Latest Edition～"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""アユマユ オルタネイティヴ"",""cn"":""亚由真由 Aternative"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""大空寺危機一髪!"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":0}]",孝之所工作餐厅的同事。,680,0,680,32,,https://lain.bgm.tv/pic/crt/l/06/cb/4199_crt_lPp10.jpg,https://lain.bgm.tv/r/400/pic/crt/l/06/cb/4199_crt_lPp10.jpg,https://t.vndb.org/ch/11/113811.jpg,,Blond Twin Tails Slim Pale Doggy Style Virgin Sex Blue Tsundere Daughter Waitstaff,,https://bgm.tv/character/4199,https://vndb.org/c37397,4199
vndb-c5913,vndb,12,14,,,新城 沙織,Shinjou Saori,,女,O,,Galgame,Galgame,雫,雫,1996,Galgame,"[{""t"":""雫"",""cn"":""雫"",""ty"":""Galgame"",""y"":1996,""pop"":540},{""t"":""アルルゥとあそぼ！！"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":19},{""t"":""さおりんといっしょ！！"",""cn"":"""",""ty"":""Galgame"",""y"":1996,""pop"":12}]","Member of the volleyball club, saw a mysterious group at night.",540,0,540,0,,https://t.vndb.org/ch/45/6045.jpg,https://t.vndb.org/ch/45/6045.jpg,,#cb5456 #ecc69c #8f1729 #415a5f #2c1a19 #000000,Red Long Teen Slim Pale School Uniform Doggy Style Virgin Sex Red Sport Bloomers,,,https://vndb.org/c5913,
al88886,anilist,12,14,,六月透,六月透,Tooru Mutsuki,Eyepatch,男,AB,19,动画|漫画|轻小说,动画,東京喰種-トーキョーグール-:re,东京喰种:re,2018,动画,"[{""t"":""東京喰種-トーキョーグール-:re"",""cn"":""东京喰种:re"",""ty"":""动画"",""y"":2018,""pop"":307841},{""t"":""東京喰種-トーキョーグール-:re 2"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":237376},{""t"":""東京喰種-トーキョーグール-:re"",""cn"":""东京喰种:re"",""ty"":""漫画"",""y"":2014,""pop"":104047},{""t"":""東京喰種：ｒｅ［ｑｕｅｓｔ］"",""cn"":"""",""ty"":""轻小说"",""y"":2016,""pop"":1367}]",一等捜査官。12月14日生まれ。19歳。血液型AB型。愛称は「トオル」。初登場時は三等捜査官。クインケはナイフ状の鱗赫［アブクソル］と鱗赫［イフラフト］。赫子は尾赫。両利き。 線の細い容姿をしており、褐色の肌と右眼の眼帯が特徴の女性。気が小さく血を見るのが嫌い。一人称は「俺」。両親と兄を喰種に殺されており、アカデミーに保護された過去がある。,461,461,0,12,,https://lain.bgm.tv/pic/crt/l/1f/53/35655_crt_1Nnfz.jpg?r=1456649648,https://lain.bgm.tv/r/400/pic/crt/l/1f/53/35655_crt_1Nnfz.jpg?r=1456649648,https://s4.anilist.co/file/anilistcdn/character/medium/n88886-bGodL2ANji2m.jpg|https://s4.anilist.co/file/anilistcdn/character/large/n88886-bGodL2ANji2m.jpg,,,https://anilist.co/character/88886,https://bgm.tv/character/35655,,35655
bgm-bgm99844,vndb,12,14,,,新堂 和美,Shindou Kazumi,Kate Gibson / ケイト・ギブソン,女,O,,动画|Galgame,Galgame,放課後恋愛クラブ ～恋のエチュード～,,1996,Galgame,"[{""t"":""放課後恋愛クラブ ～恋のエチュード～"",""cn"":"""",""ty"":""Galgame"",""y"":1996,""pop"":301},{""t"":""放課後マニア倶楽部 ～濃いの欲しいの～"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":5},{""t"":""放課後恋愛クラブ ～恋のエチュード～"",""cn"":"""",""ty"":""Galgame"",""y"":1996,""pop"":0},{""t"":""放課後恋愛クラブ -恋のエチュード-"",""cn"":""放课后恋爱俱乐部 恋爱练习曲"",""ty"":""动画"",""y"":1998,""pop"":0}]","2nd-year Moriyoh Gakuen freewheeling Your best feminine friend and she teases you occasionally. She's full of spirit, beautiful, and bright but she only regards you as a friend, maybe you can develop that relationship further.",301,0,301,1,1,https://lain.bgm.tv/pic/crt/l/10/58/99844_crt_Sx4pU.jpg,https://lain.bgm.tv/r/400/pic/crt/l/10/58/99844_crt_Sx4pU.jpg,https://t.vndb.org/ch/89/78489.jpg,,Violet Bob Cut Short School Uniform Missionary Doggy Style Standing Sex Blowjob Sixty-nine Violet,,https://bgm.tv/character/99844,https://vndb.org/c64496,99844
vndb-c11556,vndb,12,14,,空小路织衣,空小路 織衣,Karakouji Orie,,女,,,Galgame,Galgame,LOVESICK PUPPIES -僕らは恋するために生まれてきた-,LOVESICK PUPPIES -我们为了恋爱而诞生-,2013,Galgame,,とある理由から、相談室に新人として加わることになる女の子。 何事も白黒ハッキリとさせたがる性格で、教育係の虎太郎とはいつも意見がぶつかってしまう。 一見優等生ではあるが、実は隠れ問題児。 先生からの評判は上々、クラスメイトからは煙たがられている。 言動がぶっきらぼうで、辛辣なことを平気で口にするため誤解されやすい。 だが、本人はそのことを全く気にしていない。 人に頼ることを知らず、何でも自力で解決しようとする。 誰にも頼らないのは、恩の返し方が分からないからでもある。,251,0,251,75,,https://lain.bgm.tv/pic/crt/l/f2/d7/19297_crt_nOpZT.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f2/d7/19297_crt_nOpZT.jpg,https://t.vndb.org/ch/86/14286.jpg,,Black Hime Cut Waist Length+ Straight Brown Teen Slim Pale Sweater Hard Worker,,https://bgm.tv/character/19297,https://vndb.org/c11556,19297
bgm-bgm38917,vndb,12,14,,,猫玉 瑠偉,Nekotama Rui,,女,O,,Galgame,Galgame,わんにゃん☆アラモード！ ～どっちにするの？わんにゃんHなカフェ事情！～,,2015,Galgame,"[{""t"":""わんにゃん☆アラモード！ ～どっちにするの？わんにゃんHなカフェ事情！～"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":242},{""t"":""わんにゃん☆アラモード！ ～どっちにするの？わんにゃんHなカフェ事情！～"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",先代理事長の実の娘で、現PochiTamaパティシエール学園理事長。 理事長は椅子に座って偉そうにしているだけでお金のもらえる楽な仕事だと信じていた。 だが実際に就いてみると、むしろ忙しくてゲンナリしているダメな大人。 モットーは、“しなくていいことは絶対にしない、しなければいけないことは誰かがやってくれる！”。 素材は美少女そのものだが、本人にやる気がないので全体的に野暮ったい。 やる気のない眼差しに、適当にまとめた髪の毛。 完全な干物女。 「え～、めんどーだからヤダ。,242,0,242,13,,https://lain.bgm.tv/pic/crt/l/7e/af/38917_crt_AcDE9.jpg?r=1697953930,https://lain.bgm.tv/r/400/pic/crt/l/7e/af/38917_crt_AcDE9.jpg?r=1697953930,https://t.vndb.org/ch/74/46274.jpg,,Ahoge Twin Tails Long Straight Teen Slim Pale Trousers Cowgirl Virgin Sex,,https://bgm.tv/character/38917,https://vndb.org/c38288,38917
bgm-bgm60032,vndb,12,14,,栗岛鬼灯,栗島 ほおずき,Kurishima Hoozuki,,女,A,,Galgame,Galgame,縁りて此の葉は紅に,,2018,Galgame,"[{""t"":""縁りて此の葉は紅に"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":137},{""t"":""縁りて此の葉は紅に"",""cn"":""缘染此叶、化作恋红"",""ty"":""Galgame"",""y"":2018,""pop"":0}]",,137,0,137,1,,https://lain.bgm.tv/pic/crt/l/fd/51/60032_crt_2jAaW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fd/51/60032_crt_2jAaW.jpg,https://t.vndb.org/ch/27/79327.jpg,,Antenna Waist Length+ Straight Kemonomimi Teen Slim Pale Violet Kimono Headband,,https://bgm.tv/character/60032,https://vndb.org/c65986,60032
vndb-c96914,vndb,12,14,,,,Amicus,,男,,,Galgame,Galgame,Adastra,,2020,Galgame,,"The eldest son of the late emperor of Adastra and contestant for the now-vacant imperial throne. Visits Earth with the intent to take a human as his pet, but learns only after kidnapping Marco that humans are, in fact, highly intelligent, a…",132,0,132,0,,https://t.vndb.org/ch/81/117081.jpg,https://t.vndb.org/ch/81/117081.jpg,,#cd4b47 #45434f #b6b5b3 #ffffff,White Trousers Fighting Blue Young-adult Muscular Outgoing Boyfriend Martial Arts Noble,,,https://vndb.org/c96914,
vndb-c37948,vndb,12,14,,,一ノ瀬 法香,Ichinose Houka,,女,,,Galgame,Galgame,らぶ撮りハレーション,,2016,Galgame,"[{""t"":""らぶ撮りハレーション"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":118},{""t"":""ハーレム×楽園 - Harem × Shangri-La -"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":107}]",主人公・薫の従姉妹。 薫からは 「お姉ちゃん」 と呼ばれている。 服飾デザイン同好会で部長を務めており、コスプレが趣味。 将来は服飾デザインの道に進みたいと考えている。 人前では終始一貫してクールな態度を保っている。 しかし実は人見知りが激しく、クールな態度もそうした性格によるもの。 従姉妹で幼なじみの薫の前では、年相応の女の子らしい気安い態度に一変する。 薫を子供扱いし、からかうような言動が多い。 幼い頃からずっと一緒にいて、薫に対して特別な感情を抱いている。,118,0,118,16,,https://lain.bgm.tv/pic/crt/l/76/a9/40933_crt_q5Mc1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/76/a9/40933_crt_q5Mc1.jpg,https://t.vndb.org/ch/99/45799.jpg,,Black Waist Length+ Straight Teen Pale School Uniform Cooking Missionary Doggy Style Cowgirl,,https://bgm.tv/character/40933,https://vndb.org/c37948,40933
bgm-bgm217,bangumi,12,14,,塔矢亮,塔矢アキラ,Akira Toya,,其他,AB,,动画|漫画|游戏,漫画,ヒカルの碁 完全版,棋魂完全版,2009,漫画,"[{""t"":""ヒカルの碁 完全版"",""cn"":""棋魂完全版"",""ty"":""漫画"",""y"":2009,""pop"":0},{""t"":""ヒカルの碁"",""cn"":""棋魂"",""ty"":""漫画"",""y"":1999,""pop"":0},{""t"":""ヒカルの碁"",""cn"":""棋魂"",""ty"":""动画"",""y"":2001,""pop"":0},{""t"":""ヒカルの碁スペシャル 北斗杯への道"",""cn"":""棋魂特别篇 迈向北斗杯之路"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""棋魂"",""cn"":"""",""ty"":""其他"",""y"":2020,""pop"":0},{""t"":""ヒカルの碁 平安幻想異聞録"",""cn"":"""",""ty"":""游戏"",""y"":2002,""pop"":0}]",与阿光同年的天才棋士。父亲是名人塔矢行洋，自幼接受围棋教育，热爱围棋。自从输了给被古代棋士藤原佐为附身的进藤光後，便视进藤光为对手。对进藤光忽强忽弱棋艺与网路围棋高手“sai”之间关系感到迷惑。 对围棋认真的态度与眼神，使主角进藤光决定进入职业围棋世界。,115,0,0,115,,https://lain.bgm.tv/pic/crt/l/04/62/217_crt_Kgi9T.jpg?r=1763789618,https://lain.bgm.tv/r/400/pic/crt/l/04/62/217_crt_Kgi9T.jpg?r=1763789618,,,,,https://bgm.tv/character/217,,217
