id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm77573,vndb,5,9,,三枝舞,三枝 マイ,Saegusa Mai,,女,,,Galgame,Galgame,さくらの雲＊スカアレットの恋,,2020,Galgame,"[{""t"":""さくらの雲＊スカアレットの恋"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":552},{""t"":""さくらの雲＊スカアレットの恋"",""cn"":""樱色之云绯色之恋"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",新聞社『時実新報』に所属する新米記者。 当時としては珍しいいわゆる“職業婦人”で、日々特ダネを求めて帝都中を駆け回っている。 『未来人』風見司の噂を聞きつけ、一大スクープを目論んでいるようだが……？ 「今世紀最大の特ダネ発見っすよー！唸れ、あたしのジャーナリズム！」,552,0,552,5,,https://t.vndb.org/ch/21/109321.jpg,https://t.vndb.org/ch/21/109321.jpg,,#848bb8 #6e5f63 #b0c1da #f8e8db #d6eaf3 #fffffe,Blue Shoulder-length Pale Trousers Jacket Necktie Shirt Journalist Belt Investigation,,https://bgm.tv/character/77573,https://vndb.org/c90697,77573
vndb-c91361,vndb,5,9,,,風又 ねり,Kazamata Neri,,女,,,Galgame,Galgame,星空鉄道とシロの旅,,2020,Galgame,,,483,0,483,0,,https://t.vndb.org/ch/33/110133.jpg,https://t.vndb.org/ch/33/110133.jpg,,#7d5665 #b49aa5 #d9c9cc #ece3e3 #f8f5f4 #ffffff,Long Kid Pantyhose Friendly Accident Shawl Kind Ribbon Tie Not Sexually Involved Pre-Story Death,,,https://vndb.org/c91361,
al54823,anilist,5,9,,,山口賢二,Kenji Yamaguchi,Yamaken,男,A,16,动画|漫画,动画,となりの怪物くん,,2012,动画,"[{""t"":""となりの怪物くん"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":261710},{""t"":""となりの怪物くん"",""cn"":"""",""ty"":""漫画"",""y"":2008,""pop"":31258},{""t"":""となりの極道くん"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":22904}]","177 cm (5'10) He ""takes"" money from [Haru](//anilist.co/character/37687/Yoshida-Haru), even though he is rich. He always is with 3 more guys and he knows Haru since he was a child. He is often lost and is very wary of Yuuzan.",429,429,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b54823-agi9Xzhek6Sr.png,https://s4.anilist.co/file/anilistcdn/character/medium/b54823-agi9Xzhek6Sr.png,,,,https://anilist.co/character/54823,,,
bgm-bgm91400,vndb,5,9,,,篠原 小唄,Shinohara Ko'uta,Ko'uta-mama,女,,,Galgame,Galgame,ハジラブ -Making＊Lovers-,,2021,Galgame,"[{""t"":""ハジラブ -Making＊Lovers-"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":353},{""t"":""ハジラブ -Making＊Lovers- ミニファンディスク Vol.02 小唄＆初穂編"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":39},{""t"":""ハジラブ -Making＊Lovers- ミニファンディスク Vol.02 小唄＆初穂編"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":0},{""t"":""ハジラブ -Making*Lovers-"",""cn"":""心动初恋"",""ty"":""Galgame"",""y"":2021,""pop"":0}]",家の居酒屋が繁盛して忙しい両親の代わりに、弟妹たち の面倒を見ている小さなお姉ちゃん。 主人公と同級生だが、年の離れた弟妹がいることもあり 「ママ」と言うべき母性を身に付けている。見た目が幼い自分に劣等感は無いが、恋愛とは縁遠いだ ろうと思っている。性知識はあまりないが、付き合うことになってから猛烈に勉強する生真面目さを持つ。 自分の中に、誰かに甘えたいという思いが眠っているのに気付いていない。,353,0,353,23,,https://t.vndb.org/ch/60/115560.jpg,https://t.vndb.org/ch/60/115560.jpg,,#4b3b5e #a0717d #d5bdb8 #f5e8d9 #f6f4f2 #ffffff,Brown Twin Tails Shoulder-length Pale School Uniform Cooking Missionary Cowgirl Standing Sex Spoons,,https://bgm.tv/character/91400,https://vndb.org/c95817,91400
bgm-bgm156191,vndb,5,9,,长宗我部千佳,Chika Chosokabe,Chika Chosokabe,,女,,,Galgame,Galgame,Lessons in Love,,2022,Galgame,"[{""t"":""Lessons in Love"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":342},{""t"":""Lessons in Love"",""cn"":""恋爱课程"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",时尚又受欢迎，但一点也不自负，Chika深受同学们喜爱。她是偶像的忠实粉丝，经常在手机上关注他们的新闻而不是专心听课。周末下午可以在商场找到在工作的她。,342,0,342,0,,https://t.vndb.org/ch/10/107810.jpg,https://t.vndb.org/ch/10/107810.jpg,,#eeae76 #9c4c3a #e4c8b5 #e8e4e4 #f7f4f2 #ffffff,Black Blond Ahoge Ponytail Teen School Uniform Hard Worker Student Cooking Doggy Style,,https://bgm.tv/character/156191,https://vndb.org/c89287,156191
bgm-bgm709,bangumi,5,9,,神原骏河,神原駿河,Kanbaru Suruga,臥煙駿河,其他,,,动画|漫画,动画,化物語,化物语,2009,动画,"[{""t"":""化物語"",""cn"":""化物语"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""〈物語〉シリーズ セカンドシーズン"",""cn"":""物语系列 第二季"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""〈物語〉シリーズ"",""cn"":""物语系列"",""ty"":""漫画"",""y"":2006,""pop"":0},{""t"":""〈物語〉シリーズ オフ&モンスターシーズン"",""cn"":""物语系列 外传季&怪物季"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""終物語(下)"",""cn"":""终物语（下）"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""化物語 音楽全集 Songs & Soundtracks"",""cn"":""化物语音乐全集"",""ty"":""音乐"",""y"":2011,""pop"":0}]",『するがモンキー』的主要角色。向猿猴祈愿的少女。忍野メメ称之为“百合子” 是比历小一年的学妹，将弱小的篮球部带领到全国赛区，成为直江津高校的明星，现在是队长。运动神经超群，脚力可以踢飞历，据他本人说“最多可以分身成9人”， “如果动真格的，可以把体育馆的地板拔掉”“特技是B键加速跑。”公立清风中学的毕业生，中学时代，和前辈战场原被称为瓦尔哈拉组合。 『するがモンキー』事件之后，一直很敬爱历。 被历认为是“甜言蜜语”，不分好坏的极力赞扬对方的鲜明个性。,310,0,0,310,,https://lain.bgm.tv/pic/crt/l/19/2d/709_crt_H753T.jpg?r=1636644459,https://lain.bgm.tv/r/400/pic/crt/l/19/2d/709_crt_H753T.jpg?r=1636644459,,,,,https://bgm.tv/character/709,,709
al261066,anilist,5,9,,天马咲希,天馬咲希,Saki Tenma,,女,,,动画|漫画|Galgame,动画,プロジェクトセカイ 壊れたセカイと歌えないミク,,2025,动画,"[{""t"":""プロジェクトセカイ 壊れたセカイと歌えないミク"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":22275},{""t"":""ぷちセカ"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":3877},{""t"":""Journey to Bloom"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":2736},{""t"":""群青讃歌 (2022)"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":1240},{""t"":""プロジェクトセカイ カラフルステージ！ feat.初音ミク　コミックアンソロジー"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":1073},{""t"":""Journey"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":958}]",いつも明るく、笑顔を絶やさないムードメーカー。生まれつき病弱だったせいで中学校はなかなか通えなかったが、ようやく元気になり、高校から復学する。久しぶりに再会できる幼馴染みたちとの楽しい高校生活を期待していたが……。Leo/needではキーボード担当。,263,263,212,55,,https://s4.anilist.co/file/anilistcdn/character/large/b261066-VcxlRTayFao9.png,https://s4.anilist.co/file/anilistcdn/character/medium/b261066-VcxlRTayFao9.png,https://t.vndb.org/ch/96/154096.jpg,,Pink Twin Tails Long Wavy Teen Slim Pale Pajamas Necktie Shirt,https://anilist.co/character/261066,https://bgm.tv/character/77906,https://vndb.org/c123760,77906
bgm-bgm77928,bangumi,5,9,,音理,ねり,Neri,,其他,,,Galgame,Galgame,星空鉄道とシロの旅,星空列车与白的旅行,2020,Galgame,,謎の少女。主人公はどこかで彼女に会ったことがある気がするが……。 「うー、だって猫ちゃん怖がってたんだもん」,244,0,0,244,,https://lain.bgm.tv/pic/crt/l/ac/1d/77928_crt_J5h1s.jpg?r=1622491998,https://lain.bgm.tv/r/400/pic/crt/l/ac/1d/77928_crt_J5h1s.jpg?r=1622491998,,,,,https://bgm.tv/character/77928,,77928
bgm-bgm139771,vndb,5,9,,,妹熊 凜乃,Maiguma Rino,,女,,,Galgame,Galgame,リップ・トリップ～編集長（ボス）はわたしの解熱剤～,,2024,Galgame,"[{""t"":""リップ・トリップ～編集長（ボス）はわたしの解熱剤～"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":235},{""t"":""リップ・トリップ～編集長（ボス）はわたしの解熱剤～"",""cn"":""迷醉唇旅～总编为我退高烧～"",""ty"":""Galgame"",""y"":2024,""pop"":0}]",（上司是Alpha，总有种「社会的缩影」的感觉。） NK出版公司 网络媒体事业部助理编辑 刚加入经营旅行主题的网络杂志社「悠游记」编辑部工作的Omega新员工。兴趣爱好是旅游和到处寻找有趣的东西。虽然出于自身的体质，她得到过许多异性·同性Alpha的青睐，但她生性好强，凭着顽强拼搏的精神自力更生至今。虽然是通过面向Omega的特殊录用渠道应聘入职，但她依然干劲十足，希望靠实力来证明自己。却不曾想在公司遭到了冷遇，也因此，她对自己的上司千寿充满反抗精神。,235,0,235,2,,https://t.vndb.org/ch/59/154559.jpg,https://t.vndb.org/ch/59/154559.jpg,,#a48484 #60525c #d4b7b8 #f2dfe3 #dcd4dc #f6f4f4,Brown Pink Slim Pale Young-adult Earrings Skirt Belt Pink Office Lady,,https://bgm.tv/character/139771,https://vndb.org/c131088,139771
bgm-bgm73794,vndb,5,9,,,九条 昴,Kujou Subaru,,,AB,,Galgame,Galgame,サクラ大戦V ～さらば愛しき人よ～,,2005,Galgame,"[{""t"":""サクラ大戦V ～さらば愛しき人よ～"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":231},{""t"":""サクラ大戦V 〜さらば愛しき人よ〜"",""cn"":""樱花大战5 ～再见吾爱～"",""ty"":""Galgame"",""y"":2005,""pop"":0}]",日本の公家につながる家系であり、能楽や日本舞踊にも長けている。あらゆることに天才的な才能を発揮し、その振る舞いは優雅にして、傍若無人。過去に実験的に組織された欧州星組の元隊員で、帝国華撃団の織姫やレニとは同期。ラチェット曰く、その頃から外見がほとんど変わっていない。また、年齢や性別等すべてが謎に包まれており、賢人機関やサニーサイド、欧州星組の元隊長のラチェットでさえすべてを把握してはいない。鉄扇を常に携帯しており、武器としても使用する。,231,0,231,0,,https://t.vndb.org/ch/84/21084.jpg,https://t.vndb.org/ch/84/21084.jpg,,#8e6f48 #b5945d #593b4a #232229 #d0bfaa #f8e8d9,Black Shoulder-length Reverse-trap Suit Necktie Fang No Bangs Parted in Middle,,https://bgm.tv/character/73794,https://vndb.org/c16599,73794
vndb-c677,vndb,5,9,,,羽鳥 映,Hatori Ei,,男,B,,Galgame,Galgame,未来ノスタルジア,,2011,Galgame,,,201,0,201,0,,https://t.vndb.org/ch/50/20150.jpg,https://t.vndb.org/ch/50/20150.jpg,,#5bc7fb #9be3f3 #dcd1bd #859891 #5c6664 #363733,Blond Curtained Shoulder-length Short Slim Pale Green Young-adult Suit Full Brother,,,https://vndb.org/c677,
vndb-c8838,vndb,5,9,,,連城 八重,Renjou Yae,,女,AB,,Galgame,Galgame,‘＆’ - 空の向こうで咲きますように -,,2012,Galgame,,"Kou's childhood friend who is 5 years older than him, she is often called ""Yae-nee"" and considered everybody's older sister. She loves birds, especially watching and eating them. She also loves traveling around with her motorcycle.",171,0,171,0,,https://t.vndb.org/ch/74/9474.jpg,https://t.vndb.org/ch/74/9474.jpg,,#45405d #8898a0 #f8ead6 #c3d1ce #ecf1ee #ffffff,Violet Twin Tails Waist Length+ Wavy Curtained Slim Pale Missionary Doggy Style Standing Sex,,,https://vndb.org/c8838,
vndb-c94602,vndb,5,9,,,クラリス・クローニャ,Clarice Clawnya,,女,AB,,Galgame,Galgame,ハッピーライヴ ショウアップ！,,2021,Galgame,"[{""t"":""ハッピーライヴ ショウアップ！"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":166},{""t"":""ハッピーライヴ ショウアップ アンコール！！"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":64}]","A first-year ballet student at Laikask Academy. She's talented enough at ballet dancing to have been admitted to the academy on a scholarship, though she's in a bit of a slump at the moment which is causing her grades to be on a downward tr…",166,0,166,0,,https://t.vndb.org/ch/49/114149.jpg,https://t.vndb.org/ch/49/114149.jpg,,#7d2c2d #bea6a6 #e1d0cd #eee6e3 #f5f5f5 #ffffff,White Ponytail Waist Length+ Teen Slim Pale School Uniform Hard Worker Missionary Blowjob,,,https://vndb.org/c94602,
vndb-c103281,vndb,5,9,,,ラヴィアン・ローズ,Lavieen Rose,Rose / Lavi,女,O,,Galgame,Galgame,-HAPPY SAIN† SHEOL- ハッピーセイント・シェオル,,2022,Galgame,"[{""t"":""-HAPPY SAIN† SHEOL- ハッピーセイント・シェオル"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":132},{""t"":""HAPPY SAIN† SHEOL ～亡者少女マヤ～"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":1}]","The auxiliary bishop of the Academics Department. Lavieen is a priest with many different skills, however, she suffers from a condition caused by the Pestis, making her enter a state of sleepwalking at random moments.",132,0,132,0,,https://t.vndb.org/ch/73/158773.jpg,https://t.vndb.org/ch/73/158773.jpg,,#cba5b9 #9e8492 #50474c #e1dddd #faf7f7,Violet Ahoge Short Teen Slim Pale Orphan Black Cross Necklace Skirt,,,https://vndb.org/c103281,
bgm-bgm14107,vndb,5,9,,,近衛 光莉,Konoe Akari,,女,A,,Galgame,Galgame,学☆王 -THE ROYAL SEVEN STARS-,,2012,Galgame,"[{""t"":""学☆王 -THE ROYAL SEVEN STARS-"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":110},{""t"":""学☆王 -It’s Heartful Days!!-"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":50},{""t"":""学☆王 -THE ROYAL SEVEN STARS-"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""学☆王 It's Heartful Days"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""学☆王 -THE ROYAL SEVEN STARS- +METEOR"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",名字が示す通り、学園を経営する親族で、学園長のお孫さん。 学園のことが大好き、世間へ良く見せようと張り切っている生真面目な女の子。 その頑張りが災いして規律や風紀に厳しく、クラスメイトに対するツッコミや制止が主なポジション。 だがイレギュラーな事態に耐性がないため、ことあるごとにテンパっちゃう。 その実は一番のムッツリスケベ。エッチな言葉への反応速度はピカイチ。 「か、勘違いしないでよね！ そんなんじゃないんだから！」,110,0,110,15,,https://t.vndb.org/ch/48/14348.jpg,https://t.vndb.org/ch/48/14348.jpg,,#76515c #c08d8d #e8c3b5 #f3e4d8 #f9f6ee #ffffff,Brown Odango Twin Tails Waist Length+ Brown Teen Slim Pale School Uniform Dress Shoes,,https://bgm.tv/character/14107,https://vndb.org/c2668,14107
