id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm97682,vndb,5,8,,,獅堂 紫音,Shidou Shion,高堂 亮音 / Takadou Ryouon,女,A,,Galgame,Galgame,創作彼女の恋愛公式,,2021,Galgame,"[{""t"":""創作彼女の恋愛公式"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":738},{""t"":""創作彼女の恋愛公式"",""cn"":""创作彼女的恋爱方程式"",""ty"":""Galgame"",""y"":2021,""pop"":0}]",寿季のクラスメイト。 主にバトル物のジャンルを得意とする。 とっつきにくい性格と思われがちだが、意外と情に厚い。 なぜか出会った当初から寿季に対して対抗意識を持っている。 同じクラスの獅堂悠真とは双子。自称姉。,738,0,738,15,,https://lain.bgm.tv/pic/crt/l/c8/11/97682_crt_qE904.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c8/11/97682_crt_qE904.jpg,https://t.vndb.org/ch/86/118886.jpg,,Black Ponytail Waist Length+ Brown Teen Slim Pale School Uniform Hotblooded Kimono,,https://bgm.tv/character/97682,https://vndb.org/c98130,97682
bgm-bgm97683,vndb,5,8,,,獅堂 悠真,Shidou Yuuma,ハーレム 太郎 / Harem Tarou,男,A,,Galgame,Galgame,創作彼女の恋愛公式,,2021,Galgame,"[{""t"":""創作彼女の恋愛公式"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":738},{""t"":""創作彼女の恋愛公式"",""cn"":""创作彼女的恋爱方程式"",""ty"":""Galgame"",""y"":2021,""pop"":0}]",寿季のクラスメイト。 性格はキザで軟派なちょっとナルシスト気味ではあるものの、真面目な場面では真剣にアドバイスできる器量の持ち主。 作家としては天才肌ではなく「売れている作品の傾向や最近の流行などの分析し、それを取り入れる」努力家タイプ。 同じクラスの獅堂紫音とは双子。自称兄。,738,0,738,1,,https://lain.bgm.tv/pic/crt/l/d5/84/97683_crt_lH7h5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d5/84/97683_crt_lH7h5.jpg,https://t.vndb.org/ch/87/118887.jpg,,Black Short Brown Teen Slim Pale School Uniform Hard Worker Glasses Necktie,,https://bgm.tv/character/97683,https://vndb.org/c98131,97683
al6206,anilist,5,8,1991,桐条美鹤,桐条美鶴,Mitsuru Kirijou,Mit-chan / The Imperious Queen of Executions / Execution Queen / The Imperious Queen of Executions,女,O,"17-18 (P3), 20 (P4A)",动画|漫画|游戏|Galgame,动画,PERSONA3 THE MOVIE —#1 Spring of Birth—,,2013,动画,"[{""t"":""PERSONA3 THE MOVIE —#1 Spring of Birth—"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":36431},{""t"":""PERSONA3 THE MOVIE —#2 Midsummer Knight's Dream—"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":26496},{""t"":""PERSONA3 THE MOVIE —#3 Falling Down—"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":24005},{""t"":""PERSONA3 THE MOVIE — #4 Winter of Rebirth —"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":23595},{""t"":""ペルソナ3"",""cn"":"""",""ty"":""漫画"",""y"":2007,""pop"":4374},{""t"":""ペルソナ4 ジ・アルティメット イン マヨナカアリーナ"",""cn"":""女神异闻录4 终极深夜斗技场"",""ty"":""漫画"",""y"":2012,""pop"":773}]",月光館學園的學生會長、大企業桐条集團的千金。個性嚴格而聰明。 為特别課外活動部的部長一起對抗「SHADOW」（シャドウ）。 初期Persona：彭忒西勒亚/Penthesilea(也叫Penthesilia),617,617,317,97,,https://lain.bgm.tv/pic/crt/l/96/6f/551_crt_C93Fa.jpg?r=1707965253,https://lain.bgm.tv/r/400/pic/crt/l/96/6f/551_crt_C93Fa.jpg?r=1707965253,https://s4.anilist.co/file/anilistcdn/character/medium/b6206-f9Q2688rcIv7.png|https://s4.anilist.co/file/anilistcdn/character/large/b6206-f9Q2688rcIv7.png|https://t.vndb.org/ch/29/62129.jpg,,Red Long Slim Pale Proactive Hard Worker Fighting Hotblooded Red Young-adult,https://anilist.co/character/6206,https://bgm.tv/character/551,https://vndb.org/c51882,551
al167930,anilist,5,8,,鹿岛柊,鹿島柊,Hiiragi Kashima,,男,A,17,动画|漫画,动画,ギヴン,GIVEN 被赠与的未来,2019,动画,"[{""t"":""ギヴン"",""cn"":""GIVEN 被赠与的未来"",""ty"":""动画"",""y"":2019,""pop"":211312},{""t"":""ギヴン"",""cn"":""GIVEN 被赠与的未来"",""ty"":""漫画"",""y"":2013,""pop"":40944},{""t"":""ギヴン 柊mix"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":20356},{""t"":""ギヴン 海へ"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":13605},{""t"":""ギヴン 10th mix (OAD)"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":2516},{""t"":""ギヴン　10th mix"",""cn"":"""",""ty"":""漫画"",""y"":2024,""pop"":2459}]",高校生。 真冬と、真冬の抱えるギターについて 何かを知っているようだが……。,584,584,0,3,,https://lain.bgm.tv/pic/crt/l/ac/9d/70583_crt_fHZnH.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ac/9d/70583_crt_fHZnH.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b167930-kCMVGt4tsgPK.png|https://s4.anilist.co/file/anilistcdn/character/large/b167930-kCMVGt4tsgPK.png,,,https://anilist.co/character/167930,https://bgm.tv/character/70583,,70583
vndb-c68595,vndb,5,8,,,,Nomoru Yuri,,女,B,,Galgame,Galgame,Camp Buddy,,2018,Galgame,"[{""t"":""Camp Buddy"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":336},{""t"":""Camp Buddy: Scoutmaster Season"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":73}]","The Camp's volunteer and Goro's daughter. Despite her bubbly appearance, she is quite imaginative in certain things.",336,0,336,0,,https://t.vndb.org/ch/13/104213.jpg,https://t.vndb.org/ch/13/104213.jpg,,#bea294 #415543 #eabebf #f8e2d6 #ffffff,Pink Short Slim Proactive Young-adult Hat Scarf Pervert Daughter Teacher,,,https://vndb.org/c68595,
vndb-c28596,vndb,5,8,,,姫鶴 ひなた,Himezuru Hinata,,女,,,Galgame,Galgame,XBLAZE CODE:EMBRYO,,2013,Galgame,"[{""t"":""XBLAZE CODE:EMBRYO"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":250},{""t"":""XBLAZE LOST:MEMORIES"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":95}]","Handicrafts, cooking Sweets (Especially cream puffs) Violence, ghosts, thunder",250,0,250,0,,https://t.vndb.org/ch/65/58165.jpg,https://t.vndb.org/ch/65/58165.jpg,,#567908 #a08b45 #beb9a6 #e7e4d8 #f2f3ec #ffffff,Curtained Short Brown Teen Slim Pale School Uniform Orphan Amnesia Coat,,,https://vndb.org/c28596,
bgm-bgm162459,vndb,5,8,,,葉月瑞菜,Hazuki Mizuna,Braidy,女,,,Galgame,Galgame,ヒトナツの夢,,2005,Galgame,"[{""t"":""ヒトナツの夢"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":192},{""t"":""ヒトナツの夢"",""cn"":""盛夏之梦  A Dream of Summer"",""ty"":""Galgame"",""y"":2005,""pop"":0}]",屋上で出会った少女。 ぼけーとした表情の裏に見せる 寂しい瞳が印象的。 今時珍しいおさげ髪をしていて段菌によくからかわれる。,192,0,192,1,,https://lain.bgm.tv/pic/crt/l/61/97/162459_crt_fFxmM.jpg,https://lain.bgm.tv/r/400/pic/crt/l/61/97/162459_crt_fFxmM.jpg,https://t.vndb.org/ch/28/23528.jpg,,Brown Brown Teen Accident Childhood Friend Braid High School Student Funny,,https://bgm.tv/character/162459,https://vndb.org/c18831,162459
bgm-bgm32747,vndb,5,8,,,マリエル・エステリード,Mariel Esthereed,マリエル,女,O,,Galgame,Galgame,ユニオリズム・カルテット,,2014,Galgame,"[{""t"":""ユニオリズム・カルテット"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":191},{""t"":""ユニオリズム・カルテット A3-DAYS"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":92},{""t"":""ユニオリズム・カルテット A3-DAYS お返しコンテンツ"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":12},{""t"":""ユニオリズム・カルテット B2-STYLE"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":10},{""t"":""ユニオリズム・カルテット A3-DAYS"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""ユニオリズム・カルテット"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",ユリナに幼い頃から仕えているメイド。 いつも朗らかで笑顔を絶やさず、周囲に癒しをもたらしみんなを見守ってくれるお姉さん的存在。 家事を完璧にこなす一方で、かつて騎士として名を馳せた実力者。 大の日本文化好きだが、日本語の言い回しをよく間違える。 ユリナから主人公のことを聞いており会う前から興味津々で、お世話をするようになってからも何かと気にかける。 「メイドに不可能なんてないですよ♪」,191,0,191,12,1,https://lain.bgm.tv/pic/crt/l/74/df/32747_crt_9Y22J.jpg,https://lain.bgm.tv/r/400/pic/crt/l/74/df/32747_crt_9Y22J.jpg,https://t.vndb.org/ch/36/53436.jpg,,Long Brown Teen Slim Pale Hard Worker Gloves Thigh-high Stockings Friendly Maid,,https://bgm.tv/character/32747,https://vndb.org/c23388,32747
bgm-bgm58472,vndb,5,8,,卡麦因,カーマイン,Carmine,まいんちゃん,男,B,,游戏|Galgame,Galgame,UNDER NIGHT IN-BIRTH,夜下降生,2012,Galgame,"[{""t"":""UNDER NIGHT IN-BIRTH"",""cn"":""夜下降生"",""ty"":""Galgame"",""y"":2012,""pop"":180},{""t"":""BLAZBLUE CROSS TAG BATTLE"",""cn"":""苍翼默示录Cross Tag Battle"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""UNDER NIGHT IN-BIRTH"",""cn"":""夜下降生"",""ty"":""游戏"",""y"":2012,""pop"":0},{""t"":""UNDER NIGHT IN-BIRTH Exe:Late [st]"",""cn"":""夜下降生 Exe:Late [st]"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""UNDER NIGHT IN-BIRTH Exe:Late"",""cn"":""夜下降生Exe:Late"",""ty"":""游戏"",""y"":2013,""pop"":0}]",能力名：命血的EXS「Blood Spike」 武器名：Rein Blood 拥有极其特殊的，以生命力为代价的能力的年轻人。 以夸示自己的能力、战斗本身作为目标，只因为不爽就会去袭击其他能力者的法外之徒。,180,0,180,0,,https://lain.bgm.tv/pic/crt/l/f4/d5/58472_crt_uuUvB.jpg?r=1519141098,https://lain.bgm.tv/r/400/pic/crt/l/f4/d5/58472_crt_uuUvB.jpg?r=1519141098,https://t.vndb.org/ch/94/88394.jpg,,Red White Long Straight Teen Pale Fighting Grey Cynic Low Self-esteem,,https://bgm.tv/character/58472,https://vndb.org/c73010,58472
bgm-bgm114601,bangumi,5,8,,圣园未花,聖園ミカ,Misono Mika,圣园弥香,其他,,,Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,"[{""t"":""ブルーアーカイブ -Blue Archive-"",""cn"":""蔚蓝档案"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""ブルーアーカイブ 絆ダイアローグ Vol.21 「ミカ」"",""cn"":"""",""ty"":""音乐"",""y"":2026,""pop"":0}]",三一综合学园所属，曾经担任过构成三一的学生联合“帕特尔”的领导人。 她是前茶话会的成员之一，和领导人渚是青梅竹马。但是，出于在政治上的对立立场，她秉持着公私分明的态度。尽管她总是笑得很开心，一副天真无邪的样子，但她似乎有个无法和他人诉说的烦恼。,147,0,0,147,,https://lain.bgm.tv/pic/crt/l/69/3d/114601_crt_x4DvV.jpg,https://lain.bgm.tv/r/400/pic/crt/l/69/3d/114601_crt_x4DvV.jpg,,,,,https://bgm.tv/character/114601,,114601
vndb-c35972,vndb,5,8,,,ドラドーラ,Doradora,,女,,,Galgame,Galgame,星空のバビロン －迫り来るコズミックすけべおねぇさんズ－,,2015,Galgame,,"A Cosmic Wraith, and a descendant of a super powerful fighting race. Unlike all of her kin, she does not have a dragon-like head or tough scales. She is incapable of doing anything on her own. She is very friendly.",141,0,141,0,1,https://t.vndb.org/ch/64/43464.jpg,https://t.vndb.org/ch/64/43464.jpg,,#8c615b #5f364a #b6a384 #b7cbdf #28202c #020202,Red Long Slim Cowgirl Blowjob Sixty-nine Virgin Sex Red Young-adult Unnatural Skin Tone,,,https://vndb.org/c35972,
bgm-bgm173837,vndb,5,8,,达蒙 舞津,Damon Maitsu,Damon Maitsu,"Ultimate Debater, bargain bin",男,,,Galgame,Galgame,Project: Eden's Garden,弹丸论破伊甸园,2024,Galgame,"[{""t"":""Project: Eden's Garden"",""cn"":""弹丸论破伊甸园"",""ty"":""Galgame"",""y"":2024,""pop"":122},{""t"":""Project: Eden's Garden"",""cn"":""弹丸论破伊甸园"",""ty"":""Galgame"",""y"":2022,""pop"":0}]","There was never a doubt in Damon's mind that he was destined to be the Ultimate Debater. From an early age, Damon would argue with anyone that tried to confront him. This led him to learn how to argue from any position in any topic.",122,0,122,1,,https://lain.bgm.tv/pic/crt/l/3b/f5/173837_crt_TJCJQ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3b/f5/173837_crt_TJCJQ.jpg,https://t.vndb.org/ch/07/142907.jpg,,Blond Ahoge Short Pale Trousers Proactive Green Necktie Cardigan Vest,,https://bgm.tv/character/173837,https://vndb.org/c120838,173837
