id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al81597,anilist,1,7,,姬柊雪菜,姫柊雪菜,Yukina Himeragi ,剑巫 / Swords Shaman,女,,14-15,动画|漫画|Galgame,动画,ストライク・ザ・ブラッド,噬血狂袭,2013,动画,"[{""t"":""ストライク・ザ・ブラッド"",""cn"":""噬血狂袭"",""ty"":""动画"",""y"":2013,""pop"":127947},{""t"":""ストライク・ザ・ブラッド II"",""cn"":""噬血狂袭 II"",""ty"":""动画"",""y"":2016,""pop"":49634},{""t"":""「ストライク・ザ・ブラッド」OVA3"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":36024},{""t"":""ストライク・ザ・ブラッド IV"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":28492},{""t"":""ストライク・ザ・ブラッド ヴァルキュリアの王国編"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":21825},{""t"":""ストライク・ザ・ブラッドFINAL"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":15128}]","位于彩海学园中等部三年级。14岁的见习“剑巫”，狮子王机关的下属攻魔师。使用刻印“神格振动波驱动术式”的“七式突击降魔机枪”——“雪霞狼”（将魔力无效化的能力）。不擅长诅咒和占卜，但对于剑术和灵视很擅长。 之前在狮子王机关设立的神道女子学校“高神的森林""就读。对于大城市常见的某些东西却有点陌生（比如夹娃娃机）不擅长坐飞机。 名义上受组织任命负责监视和抹杀“第四真祖”，实际上被狮子王机关送来做“第四真祖”——晓古城的妻子（本人并不知情）。",1022,1022,0,283,,https://lain.bgm.tv/pic/crt/l/04/bb/21627_crt_Z4iSY.jpg?r=1576123389,https://lain.bgm.tv/r/400/pic/crt/l/04/bb/21627_crt_Z4iSY.jpg?r=1576123389,https://s4.anilist.co/file/anilistcdn/character/medium/81597.jpg|https://s4.anilist.co/file/anilistcdn/character/large/81597.jpg,,,https://anilist.co/character/81597,https://bgm.tv/character/21627,,21627
al81967,anilist,1,7,,真壁政宗,真壁政宗,Masamune Makabe,Piggy / Pigs-Foots / Hayase Masamune (早瀬政宗),男,A,16-19,动画|漫画,动画,政宗くんのリベンジ,政宗君的复仇,2017,动画,"[{""t"":""政宗くんのリベンジ"",""cn"":""政宗君的复仇"",""ty"":""动画"",""y"":2017,""pop"":243828},{""t"":""政宗くんのリベンジR"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":86436},{""t"":""政宗くんのリベンジ OVA"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":37546},{""t"":""政宗くんのリベンジ"",""cn"":""政宗君的复仇"",""ty"":""漫画"",""y"":2012,""pop"":33158},{""t"":""政宗くんのリベンジafter school"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":5680},{""t"":""政宗くんのリベンジ -engagement-"",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":2342}]",8年前は太っており「豚足」と呼ばれ虐められる日々が続いていたが、自分を振った安達垣愛姫に復讐するためだけにダイエットし、 今は女性が振り向くほどのイケメンになって帰ってきた。 昔には決して戻りたくないと心に決め、今でも欠かさず自分磨き（筋トレ）を日課として行っている。,834,834,0,11,,https://lain.bgm.tv/pic/crt/l/9f/eb/42838_crt_16CDE.jpg?r=1675667870,https://lain.bgm.tv/r/400/pic/crt/l/9f/eb/42838_crt_16CDE.jpg?r=1675667870,https://s4.anilist.co/file/anilistcdn/character/medium/b81967-vfprXRXeNdgq.png|https://s4.anilist.co/file/anilistcdn/character/large/b81967-vfprXRXeNdgq.png,,,https://anilist.co/character/81967,https://bgm.tv/character/42838,,42838
vndb-c74514,vndb,1,7,,,玄葉 (クロバ),Kuroba,,男,,,Galgame,Galgame,オランピアソワレ,奥林匹亚的晚宴,2020,Galgame,"[{""t"":""オランピアソワレ"",""cn"":""奥林匹亚的晚宴"",""ty"":""Galgame"",""y"":2020,""pop"":762},{""t"":""オランピアソワレ Catharsis"",""cn"":""奥林匹亚的晚宴 Catharsis"",""ty"":""Galgame"",""y"":2025,""pop"":24}]","Deputy director of the neutral organisation Kotowari. He is a medical doctor focusing on immunological research, but somehow whenever he sees the protagonist, he can't help but tease her.",762,0,762,0,,https://t.vndb.org/ch/26/198526.jpg,https://t.vndb.org/ch/26/198526.jpg,,#a58157 #d7bd9e #363439 #e6ded0 #f7f3ec #ffffff,Black Short Hard Worker Orphan Black Young-adult Olive Necktie Yandere Ore,,,https://vndb.org/c74514,
vndb-c97367,vndb,1,7,,娜迪雅‧普鲁斯特,ナディア・プルースト,Nadia Proust,,女,,,Galgame,Galgame,終遠のヴィルシュ -ErroR:salvation-,终远的威尔修 -ErroR:salvation-,2021,Galgame,"[{""t"":""終遠のヴィルシュ -ErroR:salvation-"",""cn"":""终远的威尔修 -ErroR:salvation-"",""ty"":""Galgame"",""y"":2021,""pop"":674},{""t"":""終遠のヴィルシュ -EpiC:lycoris-"",""cn"":""终远的威尔修 -EpiC:lycoris-"",""ty"":""Galgame"",""y"":2023,""pop"":170}]",リュカの妹。明るく、年頃の女の子らしく恋の話が大好き。 原因不明の病で入院生活を送っており、一人で出歩くことができない。 最近の悩みは兄に浮いた話がないこと。,674,0,674,0,,https://lain.bgm.tv/pic/crt/l/2b/b3/100567_crt_9m2A9.jpg?r=1631018043,https://lain.bgm.tv/r/400/pic/crt/l/2b/b3/100567_crt_9m2A9.jpg?r=1631018043,https://t.vndb.org/ch/93/117893.jpg,,Blond Long Orphan Green Hidden Kid Evening Gloves Walking Stick Friendly Terminal Illness,,https://bgm.tv/character/100567,https://vndb.org/c97367,100567
al133462,anilist,1,7,,久石奏,久石奏,Kanade Hisaishi,Kanapii,女,AB,,动画,动画,リズと青い鳥,莉兹与青鸟,2018,动画,"[{""t"":""リズと青い鳥"",""cn"":""莉兹与青鸟"",""ty"":""动画"",""y"":2018,""pop"":72540},{""t"":""響け！ユーフォニアム３"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":36376},{""t"":""劇場版 響け！ユーフォニアム～誓いのフィナーレ～"",""cn"":""剧场版 吹响吧！上低音号～誓言的终章～"",""ty"":""动画"",""y"":2019,""pop"":35634},{""t"":""特別編 響け！ユーフォニアム～アンサンブルコンテスト～"",""cn"":""特别篇 吹响吧！上低音号～合奏比赛～"",""ty"":""动画"",""y"":2023,""pop"":19498},{""t"":""最終楽章 響け！ユーフォニアム 前編"",""cn"":""最终乐章 吹响吧！上低音号 前篇"",""ty"":""动画"",""y"":2026,""pop"":7055},{""t"":""響け！ユーフォニアム３Extra Episode"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":4218}]",北宇治高校の女子生徒で、主人公の黄前久美子のひとつ下の代にあたる新1年生。吹奏楽部に所属し、低音パートでユーフォニアムを担当している。 処世術としての折り目正しい振る舞いと丁寧な言葉遣いを身につけており、その好意的な印象によって部活の先輩たちからは「理想の後輩」と言われるほどの高い評価を得ている。また、同級生との関係を見てもその好印象から交友関係は広く、自他ともに認める1年生部員の中心的存在として大きな影響力を有している。,673,391,0,673,,https://lain.bgm.tv/pic/crt/l/1b/72/67652_crt_f2X4W.jpg?r=1580802873,https://lain.bgm.tv/r/400/pic/crt/l/1b/72/67652_crt_f2X4W.jpg?r=1580802873,https://s4.anilist.co/file/anilistcdn/character/medium/b133462-dY4Yc9qrhrm5.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b133462-dY4Yc9qrhrm5.jpg,,,https://anilist.co/character/133462,https://bgm.tv/character/67652,,67652
vndb-c26519,vndb,1,7,,茵格莉特,イングリット,Ingrid,Infernal Knight Ingrid / Dark Flame Empress Ingrid / Dark Knight Ingrid / New Year Beauty Ingrid,女,A,,Galgame,Galgame,対魔忍アサギ3,对魔忍阿莎姬3,2012,Galgame,"[{""t"":""対魔忍アサギ3"",""cn"":""对魔忍阿莎姬3"",""ty"":""Galgame"",""y"":2012,""pop"":535},{""t"":""対魔忍ムラサキ～くノ一傀儡奴隷に堕つ～"",""cn"":""对魔忍紫"",""ty"":""Galgame"",""y"":2008,""pop"":468},{""t"":""対魔忍アサギ～決戦アリーナ～"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":173}]",负责生产“狼”族武器的工房的工房长，勇斗的“义女”。 拥有符文“孕育剑戟者”。,535,0,535,5,1,https://lain.bgm.tv/pic/crt/l/90/66/63366_crt_96Ox6.jpg?r=1525836437,https://lain.bgm.tv/r/400/pic/crt/l/90/66/63366_crt_96Ox6.jpg?r=1525836437,https://t.vndb.org/ch/67/40467.jpg|https://t.vndb.org/ch/81/79981.jpg,,Pink Waist Length+ Curtained Straight Sword Fighting Doggy Style Cowgirl Standing Sex Virgin Sex,,https://bgm.tv/character/63366,https://vndb.org/c26519,63366
vndb-c62059,vndb,1,7,,阿尔法,アルファ,Alpha,,女,AB,,Galgame,Galgame,妖獣戦記 －Ａ．Ｄ．２０４８－,,1993,Galgame,"[{""t"":""妖獣戦記 －Ａ．Ｄ．２０４８－"",""cn"":"""",""ty"":""Galgame"",""y"":1993,""pop"":394},{""t"":""妖獣戦記２ -黎明の戦士たち-"",""cn"":"""",""ty"":""Galgame"",""y"":1995,""pop"":8},{""t"":""続妖獣戦記 －砂塵の黙示録－"",""cn"":"""",""ty"":""Galgame"",""y"":1993,""pop"":8}]",一个A7M2型机器人，属于「量產試作機」，总共只生产了三台的其中之一。紫色眼眸，绿发。经营由“主人”留给她的Café Alpha。阿尔法个性愉快且善能思考，虽然本性并不特别外向，但喜欢与难得上门的顾客交谈。虽说她身为一个实现量产的机器人系列的原型机，在故事开端的时候却只认识非常少数的几个人，不认识任何机器人。随着剧情发展，她逐渐变得更加自信大方，与外界的接触更加频繁，甚至在外旅行一整年。阿尔法非常珍视友情，即使与友人分隔两地长年不见也不会疏远。,394,0,394,142,,https://lain.bgm.tv/pic/crt/l/ed/e9/9046_crt_PdB4R.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ed/e9/9046_crt_PdB4R.jpg,https://t.vndb.org/ch/28/155928.jpg,,Blond Brown Curtained Shoulder-length Short Straight Slim Pale Fighting Missionary,,https://bgm.tv/character/9046,https://vndb.org/c62059,9046
bgm-bgm64724,vndb,1,7,,,紅林 花音,Kurebayashi Kanon,,女,A,,Galgame,Galgame,出会って5分は俺のもの！ 時間停止と不可避な運命,5分钟的邂逅！时间停止与不可避免的命运！,2018,Galgame,"[{""t"":""出会って5分は俺のもの！ 時間停止と不可避な運命"",""cn"":""5分钟的邂逅！时间停止与不可避免的命运！"",""ty"":""Galgame"",""y"":2018,""pop"":389},{""t"":""出会って5分は俺のもの！ 時間停止と不可避な運命"",""cn"":""5分钟的邂逅！时间停止与不可避免的命运！"",""ty"":""Galgame"",""y"":2018,""pop"":0}]",普段から図書室でずっと本を読んで過ごしている口下手な美人先輩。対人能力はほとんどないので、コミュニケーションスキルはほぼないし友達もいない。スマホやケータイはもってのほか。 時計について調べる悠真を勝手にＳＦ好きだと思い、『何かいい本ないか？』と頼まれるごとに彼に興味を持っていく。 ＳＦ関係の知識を語る時はスイッチが入って饒舌になってしまい、ふと我に返ると恥ずかしくなって逃げだしたりも。 何気にヒロインたちの中で一番スタイルが良い。,389,0,389,22,,https://lain.bgm.tv/pic/crt/l/af/2d/64724_crt_x2JK2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/af/2d/64724_crt_x2JK2.jpg,https://t.vndb.org/ch/07/87807.jpg,,Bob Cut Long Shoulder-length Teen Slim Pale Blowjob Virgin Sex Amber Shirt,,https://bgm.tv/character/64724,https://vndb.org/c72525,64724
bgm-bgm91402,vndb,1,7,,,夜舟 初穂,Yofune Hatsuho,,女,,,Galgame,Galgame,ハジラブ -Making＊Lovers-,,2021,Galgame,"[{""t"":""ハジラブ -Making＊Lovers-"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":353},{""t"":""ハジラブ -Making＊Lovers- ミニファンディスク Vol.02 小唄＆初穂編"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":39},{""t"":""ハジラブ -Making＊Lovers- ミニファンディスク Vol.02 小唄＆初穂編"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":0},{""t"":""ハジラブ -Making*Lovers-"",""cn"":""心动初恋"",""ty"":""Galgame"",""y"":2021,""pop"":0}]",実家は代々氏神を祀る旧社家。 普段は、神社の境内にある父親が仕入れたという謎の雑貨店を営んでいたり、店にいない時は楽器を手に駅前でストリートライブに興じている事も。 女子校では「お姉様」と呼ばれバレンタインにはチョコをよくもらうが、自分に想いを寄せる少女たちは恋に恋しているだけで本当の自分を見てくれていないと感じている。「本当の自分って？」と疑問を持ちながら、いつも自分の軸になってくれる何かを探し求めている。,353,0,353,30,,https://lain.bgm.tv/pic/crt/l/1e/32/91402_crt_RRL1c.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1e/32/91402_crt_RRL1c.jpg,https://t.vndb.org/ch/62/115562.jpg,,Black Waist Length+ Straight Pale School Uniform Amnesia Missionary Doggy Style Cowgirl Standing Sex,,https://bgm.tv/character/91402,https://vndb.org/c95819,91402
al19930,anilist,1,7,1989,泷泽朗,滝沢朗,Akira Takizawa,Air King / Iinuma Akira / Seleçao Nº 9,男,,21,动画,动画,東のエデン,东之伊甸,2009,动画,"[{""t"":""東のエデン"",""cn"":""东之伊甸"",""ty"":""动画"",""y"":2009,""pop"":111869},{""t"":""東のエデン 劇場版I The King of Eden"",""cn"":""东之伊甸 剧场版I The King of Eden"",""ty"":""动画"",""y"":2009,""pop"":34575},{""t"":""東のエデン 劇場版II Paradise Lost"",""cn"":""东之伊甸 剧场版II Paradise Lost"",""ty"":""动画"",""y"":2010,""pop"":28853},{""t"":""東のエデン 総集編 Air Communication"",""cn"":""东之伊甸 总集篇 Air Communication"",""ty"":""动画"",""y"":2009,""pop"":6443}]",Seleção No.09。本名、年龄不明，[mask]消去了有关自己过去的记忆。“泷泽朗”是被准备的许多护照中其中一个名字。[/mask]护照里面记载生日是昭和64年1月7日。22岁。 在华盛顿哥伦比亚特区帮助了咲，两人一起回到日本。虽然记忆丧失，但电影的内容却记的很清楚，在说话时常引用到。在华盛顿哥伦比亚特区的住所放有各式各样的武器和多本护照，及有关两万人尼特族失踪事件的照片等，以为自己是恐怖份子。 拥有一间大型商场，并且将其作为自己的家。,299,299,0,83,,https://lain.bgm.tv/pic/crt/l/07/a9/689_mjxma.jpg,https://lain.bgm.tv/r/400/pic/crt/l/07/a9/689_mjxma.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b19930-LBPrCw1JLyWb.png|https://s4.anilist.co/file/anilistcdn/character/large/b19930-LBPrCw1JLyWb.png,,,https://anilist.co/character/19930,https://bgm.tv/character/689,,689
bgm-bgm36372,vndb,1,7,,凯蒂亚·瓦尔特海姆,カティア・ヴァルトハイム,Katia Waldheim,Communist-san / Morashi Musume / Schwarz 07,女,,,动画|漫画|Galgame,Galgame,シュヴァルツェスマーケン,死亡黑标,2015,Galgame,"[{""t"":""シュヴァルツェスマーケン"",""cn"":""死亡黑标"",""ty"":""Galgame"",""y"":2015,""pop"":299},{""t"":""シュヴァルツェスマーケン 殉教者たち"",""cn"":""黑之宣告 殉教者们"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""シュヴァルツェスマーケン 紅血の紋章"",""cn"":""黑之宣告 血红的纹章"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""マブラヴ：ディメンションズ"",""cn"":""Muv-Luv Dimensions"",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""シュヴァルツェスマーケン"",""cn"":""死亡黑标"",""ty"":""漫画"",""y"":2011,""pop"":0},{""t"":""シュヴァルツェスマーケン"",""cn"":""黑之宣告"",""ty"":""动画"",""y"":2016,""pop"":0}]",国籍：ドイツ連邦共和国（西ドイツ） 所属：第666戦術機中隊 階級：少尉 戦場でテオドールに救出された衛士。元は西ドイツの人間だが、とある人物を探すために東ドイツへと亡命してきた。常に前向きだが、東ドイツ社会に相応しくない言動が目立ち、社会性の違いに戸惑う。命の恩人であるテオドールに懐いている。,299,0,299,39,,https://lain.bgm.tv/pic/crt/l/c9/76/36372_crt_4Bjv6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c9/76/36372_crt_4Bjv6.jpg,https://t.vndb.org/ch/02/50702.jpg,,Brown Ponytail Waist Length+ Teen Slim Pale Uniform Orphan Fighting Amber,,https://bgm.tv/character/36372,https://vndb.org/c42205,36372
bgm-bgm22731,vndb,1,7,,,朝宮 椎名,Asamiya Shiina,,女,,,Galgame,Galgame,ALIA's CARNIVAL!,,2014,Galgame,"[{""t"":""ALIA's CARNIVAL!"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":269},{""t"":""ALIA's CARNIVAL! Flowering Sky"",""cn"":""爱丽娅的明日盛典！Flowering Sky"",""ty"":""Galgame"",""y"":2015,""pop"":123},{""t"":""ALIA's CARNIVAL！Flowering Sky"",""cn"":""爱丽娅的明日盛典！Flowering Sky"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""白恋サクラ＊グラム"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""ALIA's CARNIVAL!"",""cn"":""爱丽娅的明日盛典！"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""ALIA's CARNIVAL! サクラメント"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",アス研の部員で、桜雲台学院きっての秀才。 性格は温厚で包容力があり、みんなから好かれている。 一見すると聡明でソツのない優等生……なのだが、その実はかなり天然なおっとり系の女の子。 何もないところで転ぶ、変なところでボケるなど、本人も意図していない意表を突く行動が多い。 実家は人気の洋菓子店で、新商品の試作も兼ねて毎日のようにお菓子を持ってくるため、甘い香りに誘われて色々な人が部室を訪れるらしい。 蓮とは幼なじみで、昔はいつも一緒に遊んでいたほどの仲良し。,269,0,269,26,,https://lain.bgm.tv/pic/crt/l/a4/b7/22731_crt_9MGfm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a4/b7/22731_crt_9MGfm.jpg,https://t.vndb.org/ch/56/22056.jpg,,Brown Long Straight Teen Slim Pale Cooking Fighting Missionary Doggy Style,,https://bgm.tv/character/22731,https://vndb.org/c17440,22731
vndb-c47523,vndb,1,7,,,久保 慎二郎,Kubo Shinjirou,,男,,,Galgame,Galgame,闇の声,闇之声,2001,Galgame,"[{""t"":""闇の声"",""cn"":""闇之声"",""ty"":""Galgame"",""y"":2001,""pop"":184},{""t"":""闇の声異聞録"",""cn"":""闇之声异闻录"",""ty"":""Galgame"",""y"":2005,""pop"":33}]",学校の先生、喜美江の同僚。 真面目で研究一筋なため、あまり他人と外で遊ぶようなことはしないが、今回はちよっと気になる存在である喜美江に誘われたため、珍しく参加したらしい。,184,0,184,0,,https://lain.bgm.tv/pic/crt/l/9a/a5/53189_crt_a8rkb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9a/a5/53189_crt_a8rkb.jpg,https://t.vndb.org/ch/42/57042.jpg,,Brown Curtained Shoulder-length Brown Slim Pale Trousers Adult Glasses Necktie,,https://bgm.tv/character/53189,https://vndb.org/c47523,53189
bgm-bgm58477,vndb,1,7,,赛特,セト,Seth,Seto / Seto,男,O,,游戏|Galgame,Galgame,UNDER NIGHT IN-BIRTH,夜下降生,2012,Galgame,"[{""t"":""UNDER NIGHT IN-BIRTH"",""cn"":""夜下降生"",""ty"":""Galgame"",""y"":2012,""pop"":180},{""t"":""BLAZBLUE CROSS TAG BATTLE"",""cn"":""苍翼默示录Cross Tag Battle"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""UNDER NIGHT IN-BIRTH"",""cn"":""夜下降生"",""ty"":""游戏"",""y"":2012,""pop"":0},{""t"":""UNDER NIGHT IN-BIRTH Exe:Late [st]"",""cn"":""夜下降生 Exe:Late [st]"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""UNDER NIGHT IN-BIRTH Exe:Late"",""cn"":""夜下降生Exe:Late"",""ty"":""游戏"",""y"":2013,""pop"":0}]",能力名：穿锁的EXS「Kerykeion」 武器名：双剑・Eliminator 被知道他的人称为“暗杀者”(Assassin)的，正体不明的少年。 似乎是收到什么人的指示而行动，会突然在特定的能力者面前出现并袭击。他的目的与真实身份一切不明。 在某时听闻了“夜刀的公主”Linne的名字。脸上稍稍出现了一些阴霾的他自此之后，完全出于自己的意志，为了寻找她的身影而流离于深夜的城市中。,180,0,180,2,,https://lain.bgm.tv/pic/crt/l/96/f9/58477_crt_yTVvY.jpg?r=1519141220,https://lain.bgm.tv/r/400/pic/crt/l/96/f9/58477_crt_yTVvY.jpg?r=1519141220,https://lain.bgm.tv/r/400/pic/crt/l/92/12/7659_crt_k51kZ.jpg?r=1751525595|https://lain.bgm.tv/pic/crt/l/92/12/7659_crt_k51kZ.jpg?r=1751525595|https://t.vndb.org/ch/30/88730.jpg|https://t.vndb.org/ch/41/88741.jpg,,Black White Ahoge Short Teen Slim Pale Trousers Fighting Grey,,https://bgm.tv/character/7659,https://vndb.org/c73248,7659
vndb-c58362,vndb,1,7,,显如,顕如,Kennyo,,男,O,,Galgame,Galgame,イケメン戦国◆時をかける恋,美男战国◆穿越时空之恋,2015,Galgame,,信長を恨む復讐鬼。,160,0,160,0,,https://lain.bgm.tv/pic/crt/l/43/12/53568_crt_moml9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/43/12/53568_crt_moml9.jpg,https://t.vndb.org/ch/97/69397.jpg,,Black Short Black Adult Scar Kimono Bandages Based on a Real Person Cold-hearted Revenge,,https://bgm.tv/character/53568,https://vndb.org/c58362,53568
bgm-bgm24825,vndb,1,7,,,敷島 なつめ,Shikishima Natsume,,女,AB,,Galgame,Galgame,サキガケ⇒ジェネレーション！,,2014,Galgame,"[{""t"":""サキガケ⇒ジェネレーション！"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":158},{""t"":""サキガケ⇒ジェネレーション！"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",秀穂と璃々子の幼なじみ。三年生。 自分ではしっかり者のお姉さんだと思っており、母親が不在がちの秀穂と璃々子の保護者役を自認している。 だがドジが多く、生活能力は海棠兄妹のほうが明らかに上。 学業に関しては非常に優秀で、優等生として通っているが、実はネット上で噂になるレベルの伝説のゲーマー。 【スクリーンネーム：YamatoHime】 ネットゲームで知り合った Anonym（杏音） に声を掛けられるが、メンバーに秀穂たちがいると知ってなかなかプレイに参加できずにいた。,158,0,158,8,,https://lain.bgm.tv/pic/crt/l/df/61/24825_crt_06WWX.jpg,https://lain.bgm.tv/r/400/pic/crt/l/df/61/24825_crt_06WWX.jpg,https://t.vndb.org/ch/14/58014.jpg,,Brown Ahoge Twin Tails Shoulder-length Teen Slim Pale School Uniform Cooking Doggy Style,,https://bgm.tv/character/24825,https://vndb.org/c18313,24825
al89132,anilist,1,7,,K·K,K.K.,K.K.,,女,,36,动画|漫画,动画,血界戦線,血界战线,2015,动画,"[{""t"":""血界戦線"",""cn"":""血界战线"",""ty"":""动画"",""y"":2015,""pop"":229826},{""t"":""血界戦線 & BEYOND"",""cn"":""血界战线 & BEYOND"",""ty"":""动画"",""y"":2017,""pop"":110317},{""t"":""血界戦線 王様のレストランの王様"",""cn"":""血界战线 王者餐厅的王者"",""ty"":""动画"",""y"":2016,""pop"":14203},{""t"":""血界戦線"",""cn"":""血界战线"",""ty"":""漫画"",""y"":2009,""pop"":7491},{""t"":""血界戦線 Back 2 Back"",""cn"":""血界战线 Back 2 Back"",""ty"":""漫画"",""y"":2015,""pop"":2368},{""t"":""血界戦線 Beat 3 Peat"",""cn"":"""",""ty"":""漫画"",""y"":2022,""pop"":915}]",鲜血领域下属特遣队中的佼佼者。在北极圈之战中配合太阳领域圣武士太阳领主一同焚毁了拉斯特血族庇护所图书馆中大量的魔法书，念刃为“噬光”。 必杀技·噬光 K·K对敌方单体造成超大量火属性伤害 天赋技·隼击 攻击前排的目标时，自身的伤害与暴击伤害增加30% 队长技·燃烧之志 火属性与刺客队员攻击和暴击率增加15%（效果可叠加） 命运技·暗杀 攻击时无视目标的防御,153,153,0,0,,https://lain.bgm.tv/pic/crt/l/05/2e/113952_crt_aACCA.jpg,https://lain.bgm.tv/r/400/pic/crt/l/05/2e/113952_crt_aACCA.jpg,https://storage.moegirl.org.cn/moegirl/commons/e/e4/K.K.png|https://s4.anilist.co/file/anilistcdn/character/medium/b89132-huPm18LuMVj1.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b89132-huPm18LuMVj1.jpg,,图源:moegirl,https://anilist.co/character/89132,https://bgm.tv/character/113952,,113952
bgm-bgm35456,bangumi,1,7,,,少女,,,其他,,,Galgame,Galgame,ファタモルガーナの館 -Another Episodes-,海市蜃楼之馆 -A Requiem for Innocence-,2015,Galgame,"[{""t"":""ファタモルガーナの館 -Another Episodes-"",""cn"":""海市蜃楼之馆 -A Requiem for Innocence-"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""ファタモルガーナの館"",""cn"":""海市蜃楼之馆"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""ファタモルガーナの館 -DREAMS OF THE REVENANTS EDITION-"",""cn"":""海市蜃楼之馆 -游魂归梦-"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""薔薇と椿とファタモルガーナ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""おやばけ!2"",""cn"":""Oyabake! 2"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""サウンドドラマCD　ファタモルガーナの館2〜あなたに寄り添う音の物語　慟哭の章〜"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",[mask]姓名：モルガーナ 简体中文名：莫尔加娜 英文名：Morgana 館に棲む呪われた魔女と言われている。[/mask],151,0,0,151,,https://lain.bgm.tv/pic/crt/l/8d/a1/35456_crt_Ziwlo.jpg?r=1754315273,https://lain.bgm.tv/r/400/pic/crt/l/8d/a1/35456_crt_Ziwlo.jpg?r=1754315273,,,,,https://bgm.tv/character/35456,,35456
bgm-bgm92359,vndb,1,7,,,笠倉 イチコ,Kasakura Ichiko,,女,A,,动画|Galgame,Galgame,おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～,,2008,Galgame,"[{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":135},{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""おっぱいの王者48 何も考えず目の前のおっぱい全部しゃぶれ！"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":0}]",The protagonist's and Karen's eldest step-sister.,135,0,135,4,,https://lain.bgm.tv/pic/crt/l/67/74/92359_crt_3tIZt.jpg,https://lain.bgm.tv/r/400/pic/crt/l/67/74/92359_crt_3tIZt.jpg,https://t.vndb.org/ch/90/14690.jpg,,Shoulder-length Slim Pale Group Sex Blue Young-adult Earrings Scarf Shirt Skirt,,https://bgm.tv/character/92359,https://vndb.org/c7026,92359
