id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al43093,anilist,10,25,,克尔拉,コアラ,Koala,,女,F,23,动画|漫画,动画,ONE PIECE,航海王,1999,动画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":750384},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":232766},{""t"":""ONE PIECE STAMPEDE"",""cn"":""航海王：狂热行动"",""ty"":""动画"",""y"":2019,""pop"":62019},{""t"":""ONE PIECE FILM GOLD"",""cn"":""航海王之黄金城"",""ty"":""动画"",""y"":2016,""pop"":58012},{""t"":""ONE PIECE エピソードオブサボ ~3兄弟の絆 奇跡の再会と受け継がれる意志~"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":10559},{""t"":""記念撮影"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":3700}]",在甚平的记忆中首次登场，原本是天龙人的奴隶，15年前被费雪·泰格解放，后来被太阳海贼团护送回家，是“人类与鱼人间的桥梁”。13岁时加入革命军。,437,437,0,10,,https://lain.bgm.tv/pic/crt/l/12/3f/91734_crt_5sii0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/12/3f/91734_crt_5sii0.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b43093-STjuKaQk68Ex.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b43093-STjuKaQk68Ex.jpg,,,https://anilist.co/character/43093,https://bgm.tv/character/91734,,91734
vndb-c461,vndb,10,25,,妹尾美纪,妹尾 美紀,Senoo Miki,,女,B,,Galgame,Galgame,リアル妹がいる大泉くんのばあい,实妹相伴的大泉君,2010,Galgame,,妹妹的好友 三围：B86/ W58/ H85 彰的妹妹，也是栞的好友。 为人爽快，作风也是男孩子气十足。 经常和栞一起感叹各自不像样的哥哥。 栞所属的篮球部的经理，两人都很积极地参加社团活动，经常忙到很晚。 喜欢帅哥，也因此很羡慕栞有那样一个哥哥，对自己的哥哥却很冷淡，每天都想让他人间蒸发掉。 然而，只有在要零花钱的时候才会摆出可爱模样来，硬是把钱都诈光。 被涼如此评价，「那家伙可是好妹子预备军哦」。 「栞的哥哥还算不错的啦，长得挺帅气的呀～」,393,0,393,25,,https://lain.bgm.tv/pic/crt/l/ab/ce/26562_crt_bwqWe.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ab/ce/26562_crt_bwqWe.jpg,https://t.vndb.org/ch/77/28177.jpg,,Blond Long Wavy Teen Slim Pale School Uniform Missionary Cowgirl Blowjob,,https://bgm.tv/character/26562,https://vndb.org/c461,26562
al416,anilist,10,25,,斑目晴信,斑目晴信,Harunobu Madarame,,男,O,19-23,动画|漫画,动画,げんしけん,现视研,2004,动画,"[{""t"":""げんしけん"",""cn"":""现视研"",""ty"":""动画"",""y"":2004,""pop"":41738},{""t"":""げんしけん2"",""cn"":""现视研2"",""ty"":""动画"",""y"":2007,""pop"":16321},{""t"":""げんしけん 二代目"",""cn"":""现视研 二代目"",""ty"":""动画"",""y"":2013,""pop"":14074},{""t"":""げんしけん"",""cn"":""现视研"",""ty"":""漫画"",""y"":2002,""pop"":13348},{""t"":""げんしけん OVA"",""cn"":""现视研 OVA"",""ty"":""动画"",""y"":2006,""pop"":11493},{""t"":""げんしけん 二代目の六"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":5945}]",高瘦戴厚眼鏡的御宅族，現視研的第二任會長，喜歡發表對ACG事物的評論（尤其是不籤）跟引用動漫畫的名言，為了精品可以節衣縮食。在春日部加入後有一點動搖，有偷偷收藏春日部的照片。在第六集中畢業。,323,323,0,71,,https://lain.bgm.tv/pic/crt/l/9d/fc/311_GLFX0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9d/fc/311_GLFX0.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b416-uDafk37Pl4a4.png|https://s4.anilist.co/file/anilistcdn/character/large/b416-uDafk37Pl4a4.png,,,https://anilist.co/character/416,https://bgm.tv/character/311,,311
al7771,anilist,10,25,2002,罗洛·兰佩路基,ロロ・ランペルージ,Rolo Lamperouge,Rolo Haliburton,男,,16,动画|游戏,动画,コードギアス 反逆のルルーシュ R2,Code Geass 反叛的鲁路修R2,2008,动画,"[{""t"":""コードギアス 反逆のルルーシュ R2"",""cn"":""Code Geass 反叛的鲁路修R2"",""ty"":""动画"",""y"":2008,""pop"":362942},{""t"":""コードギアス 反逆のルルーシュⅢ 皇道"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":29621},{""t"":""コードギアス 反逆のルルーシュⅡ 叛道"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":26462},{""t"":""コードギアス 亡国のアキト 最終章 愛シキモノタチヘ"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":23027},{""t"":""コードギアス｜ナナリーinワンダーランド"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":17321},{""t"":""コードギアス 反逆のルルーシュ 続編 ピクチャードラマ"",""cn"":"""",""ty"":""动画"",""y"":2008,""pop"":8145}]",アッシュフォード学園に通うルルーシュの弟。兄思いの大人しい少年。しかし、それは偽りの顔であり、その正体はルルーシュを監視する為に機密情報局に派遣された暗殺者であった。ところが、その幼い頃から人殺しを続けてきたという特殊過ぎる出自から生じた心の隙間を突かれ、逆にルルーシュによって篭絡されてしまう。 相手の体感時間を止めるギアス能力を持っているが、使用するたびに心臓に大きな負担をかけてしまう。黒の騎士団に裏切られたルルーシュを救い出すため、許容限度を超えるギアス能力を多用。,263,263,0,41,,https://lain.bgm.tv/pic/crt/l/b8/4e/3116_crt_HTxET.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b8/4e/3116_crt_HTxET.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b7771-yhQaoU3IXYk0.png|https://s4.anilist.co/file/anilistcdn/character/large/b7771-yhQaoU3IXYk0.png,,,https://anilist.co/character/7771,https://bgm.tv/character/3116,,3116
al21415,anilist,10,25,,里奥·巴斯卡比鲁,リーオ,Leo,Reo,男,AB,16,动画|漫画|轻小说,动画,パンドラハーツ,潘多拉之心,2009,动画,"[{""t"":""パンドラハーツ"",""cn"":""潘多拉之心"",""ty"":""动画"",""y"":2009,""pop"":75259},{""t"":""パンドラハーツ"",""cn"":""潘多拉之心"",""ty"":""漫画"",""y"":2006,""pop"":57281},{""t"":""パンドラハーツ スペシャル"",""cn"":"""",""ty"":""动画"",""y"":2009,""pop"":7239},{""t"":""PandoraHearts ～Caucus race～"",""cn"":"""",""ty"":""轻小说"",""y"":2011,""pop"":1233}]",本名里奥，孤儿，埃利奥特·奈特雷伊的侍从。早年被收留在【白天使之家】，性格孤僻暴躁，喜欢读书，后与埃利奥特成为主仆兼挚友。是个按自己的步调做事的人，总是能直言纠正埃利奥特的过错。,251,251,0,7,,https://lain.bgm.tv/pic/crt/l/19/a3/30823_crt_9Txo4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/19/a3/30823_crt_9Txo4.jpg,https://storage.moegirl.org.cn/moegirl/commons/6/6a/%E5%81%87%E9%9D%A2%E9%AA%91%E5%A3%AB_Leo.jpeg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20250613140138|https://storage.moegirl.org.cn/moegirl/commons/6/6a/%E5%81%87%E9%9D%A2%E9%AA%91%E5%A3%AB_Leo.jpeg|https://s4.anilist.co/file/anilistcdn/character/medium/b21415-UhAJ6EBq14jm.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b21415-UhAJ6EBq14jm.jpg,,图源:moegirl,https://anilist.co/character/21415,https://bgm.tv/character/30823,,30823
bgm-bgm14948,vndb,10,25,,,高未 三咲,Takami Misaki,,女,B,,Galgame,Galgame,STORM LOVER,暴风情人,2010,Galgame,"[{""t"":""STORM LOVER"",""cn"":""暴风情人"",""ty"":""Galgame"",""y"":2010,""pop"":210},{""t"":""STORM LOVER 夏恋!!"",""cn"":""暴风恋人 夏恋"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""Storm Lover"",""cn"":""暴风情人"",""ty"":""Galgame"",""y"":2010,""pop"":0}]",主人公的后辈， 她那可爱的外表不光受到上级生的欢迎， 也同时被近邻的学生所喜爱。 但其实却是喜欢欺负可爱少女的小小S。 由于从小被可爱的养育而成，本人也对此感到自觉， 于是也装出可爱的样子欺骗周围的人。 喜欢能简单受骗年上男性或是有欺骗价值的人。,210,0,210,3,,https://lain.bgm.tv/pic/crt/l/1b/bd/14948_crt_qKWal.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1b/bd/14948_crt_qKWal.jpg,https://t.vndb.org/ch/17/18817.jpg,,Brown Twin Tails Long Teen Slim Pale School Uniform Dress Shoes Violet Miniskirt,,https://bgm.tv/character/14948,https://vndb.org/c14781,14948
vndb-c74791,vndb,10,25,,,弥篝 珠州子,Mikagari Suzuko,深紅のアポカリプス,女,B,,Galgame,Galgame,はぴねす！2 Sakura Celebration,Happiness！2 樱花盛典,2019,Galgame,"[{""t"":""はぴねす！2 Sakura Celebration"",""cn"":""Happiness！2 樱花盛典"",""ty"":""Galgame"",""y"":2019,""pop"":203},{""t"":""はぴねす！2 りらっくす"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":35}]",,203,0,203,0,,https://t.vndb.org/ch/43/90543.jpg,https://t.vndb.org/ch/43/90543.jpg,,#452831 #a28392 #cdc7d7 #eee3e1 #f7f4f3 #ffffff,Red Bob Cut Short Straight Slim Pale Magician Missionary Young-adult Earrings,,,https://vndb.org/c74791,
bgm-bgm19658,bangumi,10,25,,游佐惠美,遊佐恵美,Yusa Emi,勇者エミリア / 艾米莉亚·尤斯提纳 / Emilia Justina / 勇者,其他,,,动画|漫画|游戏,动画,はたらく魔王さま!,打工吧！魔王大人,2013,动画,"[{""t"":""はたらく魔王さま!"",""cn"":""打工吧！魔王大人"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""電撃文庫 FIGHTING CLIMAX IGNITION"",""cn"":""电击文库 巅峰格斗者再燃"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""歌う魔王さま!?"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""はたらく魔王さま!"",""cn"":""打工吧！魔王大人"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""はたらく魔王さま!"",""cn"":""打工吧！魔王大人"",""ty"":""漫画"",""y"":2011,""pop"":0},{""t"":""魔王、捨て猫を拾う"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0}]",本作女主角。在异世界安特·伊苏拉时名为“艾米莉亚·尤斯提纳（エミリア·ユスティーナ）”，为大法神教会的勇者。实际年龄为17岁，在日本伪装成20岁。 半天使，人类父亲诺尔德与大天使母亲莱拉的混血女儿。能够自在操作在其身体中寄宿著天界金属“天银”所构成的“进化圣剑·片翼（ベターハーフ）”。普通状态以下的头发为玫红色，而使用圣法气后会因为天使血脉而变为银白色。头上有根呆毛。 出身于西大陆的乡下农村，曾经只是个普通的农家女儿，直到12岁时魔王军的侵略中因其真正身份而被大法神教会带走。,192,0,0,192,,https://lain.bgm.tv/pic/crt/l/a7/85/19658_crt_t81Mb.jpg?r=1616983666,https://lain.bgm.tv/r/400/pic/crt/l/a7/85/19658_crt_t81Mb.jpg?r=1616983666,,,,,https://bgm.tv/character/19658,,19658
al123331,anilist,10,25,,凯西,キャサリン・ワード,Catherine Ward,キャシー / Cathy / Executioner / The Condemner,女,O,,动画|漫画|轻小说|游戏,动画,殺戮の天使,杀戮天使,2018,动画,"[{""t"":""殺戮の天使"",""cn"":""杀戮天使"",""ty"":""动画"",""y"":2018,""pop"":218248},{""t"":""殺戮の天使"",""cn"":""杀戮天使"",""ty"":""漫画"",""y"":2015,""pop"":7304},{""t"":""殺戮の天使 Episode.0"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":1140},{""t"":""殺戮の天使"",""cn"":""杀戮天使"",""ty"":""轻小说"",""y"":2016,""pop"":530},{""t"":""さつてん！"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":363},{""t"":""殺戮の天使"",""cn"":""杀戮天使"",""ty"":""游戏"",""y"":2015,""pop"":0}]","176cm (5'8""); 166cm (5'4"") without boots An ex-prison guard in charge of floor B3 of the building, thoroughly devoted to her role as a self-proclaimed judge and executioner, guided by her twisted sense of justice.",191,191,0,11,,https://lain.bgm.tv/pic/crt/l/2d/44/63134_crt_V97o6.jpg?r=1530943432,https://lain.bgm.tv/r/400/pic/crt/l/2d/44/63134_crt_V97o6.jpg?r=1530943432,https://s4.anilist.co/file/anilistcdn/character/medium/b123331-azGiX9eeiOi4.png|https://s4.anilist.co/file/anilistcdn/character/large/b123331-azGiX9eeiOi4.png,,,https://anilist.co/character/123331,https://bgm.tv/character/63134,,63134
bgm-bgm14901,vndb,10,25,,诺瓦,ノヴァ,Nova,,男,AB,,Galgame,Galgame,アルカナ・ファミリア,,2011,Galgame,"[{""t"":""アルカナ・ファミリア"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":175},{""t"":""アルカナ・ファミリア -幽霊船の魔術師-"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":45},{""t"":""アルカナ・ファミリア 2"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":40},{""t"":""アルカナ・ファミリア　フェスタ・レガーロ!"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":11},{""t"":""アルカナ・ファミリア La storia della Arcana Famiglia"",""cn"":""魔力家族"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""アルカナ・ファミリア －幽霊船の魔術師－"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",主人公の従兄弟。才能豊かな少年で、若くして幹部としての頭角を現す。 パーパ（モンド）とマンマ（スミレ）に心から信頼を寄せている。その為、二人の娘である主人公に対し一方的に敵対心を持っている。 クールではあるが精神的に幼い面を持つため、周囲のおもちゃ的存在でもある。 過去にパーパが主人公との結婚を勧めたが、全力で嫌がったというが…。スミレからもらった日本刀を愛用。 主人公的堂弟。是一位才华横溢的少年，小小年纪就作为干部崭露头角。 非常信任教父（默德）与教母（菫）。,175,0,175,10,,https://lain.bgm.tv/pic/crt/l/bc/e8/14901_crt_V6tXK.jpg?r=1767189468,https://lain.bgm.tv/r/400/pic/crt/l/bc/e8/14901_crt_V6tXK.jpg?r=1767189468,https://t.vndb.org/ch/90/9090.jpg,,Blue Short Teen Slim Pale Trousers Fighting Blue Tattoo Suit,,https://bgm.tv/character/14901,https://vndb.org/c8560,14901
bgm-bgm23410,vndb,10,25,,绫代篝,綾代 かがり,Ayashiro Kagari,,女,AB,,Galgame,Galgame,イノセントガール,,2014,Galgame,"[{""t"":""イノセントガール"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":165},{""t"":""イノセントガール"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",航と同じ久里咲芸術学園に通うクラスメイト。 美術学科・ペインティングコースの2年生。 特待生であり、暇があれば絵ばかり描いている。 そのぶん他への興味が薄く、それは日常生活に支障が出るほど。 食事・着替え・入浴と、誰かが世話を焼かないと自分からは行わない。 口数も少なく、なかなか何を考えているか掴めない。 絵を描き始めたら寝食を忘れ没頭するなど、まさしく芸術家という少女。 グミが大好きで、放っておけばずっと食べ続けるため、他の人が管理しないといけないほどである。,165,0,165,34,,https://lain.bgm.tv/pic/crt/l/a3/8b/23410_crt_kr0DP.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a3/8b/23410_crt_kr0DP.jpg,https://t.vndb.org/ch/42/21542.jpg,,White Waist Length+ Straight Teen Slim Pale School Uniform Missionary Doggy Style Cowgirl,,https://bgm.tv/character/23410,https://vndb.org/c16997,23410
bgm-bgm88912,vndb,10,25,,,青野 志音,Aono Shion,,男,A,,Galgame,Galgame,海と雪のシアンブルー,,2021,Galgame,"[{""t"":""海と雪のシアンブルー"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":160},{""t"":""海と雪のシアンブルー"",""cn"":""海与雪的青蓝色"",""ty"":""Galgame"",""y"":2021,""pop"":0}]",この物語の主人公。 コンビニバイト3年目の帰宅部。 立て続けに受験があったり、新しい妹ができたり、昔の憧れの人が帰ってきたりと、何かと変化が訪れて忙しない日々を送る。 お金を貯めるためにバイトを頑張っていて、いつも少し眠たげ。 群青の勧めで、卒業アルバム委員に立候補することになる。 口数が少なくややぶっきらぼうだが、面倒見がよい性格。 初めてできた妹に対してはちょっと過保護気味。 春からは、進学のため上京する予定。,160,0,160,1,,https://lain.bgm.tv/pic/crt/l/59/62/88912_crt_LP5eC.jpg,https://lain.bgm.tv/r/400/pic/crt/l/59/62/88912_crt_LP5eC.jpg,https://t.vndb.org/ch/69/116469.jpg,,Brown Short Brown Pale Virgin Sex Boyfriend Childhood Friend Non-blood-related Brother High School Student Sex in Public Places,,https://bgm.tv/character/88912,https://vndb.org/c94495,88912
vndb-c62490,vndb,10,25,,,サン・ジェルマン伯爵,Comte de Saint-Germain,Daddy / Le Comte,男,,,Galgame,Galgame,イケメンヴァンパイア◆偉人たちと恋の誘惑,,2017,Galgame,,"A greater (pure-blood) vampire shrouded in mystery. He is responsible for offering the inhabitants of the mansion a ""taste of eternity"" and granting them their second lives as vampires.",111,0,111,0,,https://t.vndb.org/ch/70/74770.jpg,https://t.vndb.org/ch/70/74770.jpg,,#c7b287 #6e4e31 #977657 #b49a74 #dac49a #f5e4d5,Blond Shoulder-length Short Pale Trousers Dress Shoes Fighting Amber Young-adult Muscular,,,https://vndb.org/c62490,
vndb-c41872,vndb,10,25,,,春日 あさがお,Kasuga Asagao,,女,B,,Galgame,Galgame,このままじゃ、姉とSEXしてしまう!? －あれ、弟よ、いま中で出さなかった？－,,2009,Galgame,,●「また一緒に暮らすこととなった姉」 気弱なのに凄乳 おとなしくて引っ込み思案。 バイト先の制服メイド風エプロンドレスは気に入っているが、それを着て人前に出ることに激しく抵抗。そういう性格。,104,0,104,1,,https://lain.bgm.tv/pic/crt/l/5c/75/49129_crt_OWbB3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5c/75/49129_crt_OWbB3.jpg,https://t.vndb.org/ch/31/88331.jpg,,Twin Tails Long Wavy Green Pale Cooking Doggy Style Virgin Sex Mini-dress Pajamas,,https://bgm.tv/character/49129,https://vndb.org/c41872,49129
vndb-c25518,vndb,10,25,,,,Miru Sanzein,Rie Fujiwara,女,B,,Galgame,Galgame,Freak-Quency,,2014,Galgame,,A popular teen idol who looks older than she really is. She manages to go unnoticed in public due to the fact that she has two different her gothic public persona and her cutesy idol persona.,95,0,95,0,,https://t.vndb.org/ch/80/31280.jpg,https://t.vndb.org/ch/80/31280.jpg,,#272a43 #7c6c8a #aa97ae #ecded5 #ffffff,Blue Twin Tails Long Straight Teen Pale Fighting Amber Dress Thigh-high Stockings,,,https://vndb.org/c25518,
bgm-bgm10669,vndb,10,25,,古兰·玛,グラン・マ,Grand Mere,,女,A,,动画|Galgame,Galgame,サクラ大戦３～巴里は燃えているか～,,2001,Galgame,"[{""t"":""サクラ大戦３～巴里は燃えているか～"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":89},{""t"":""サクラ大戦4 ～恋せよ乙女～"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":68},{""t"":""サクラ大戦物語 〜ミステリアス巴里〜"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":4},{""t"":""サクラ大戦3 〜巴里は燃えているか〜"",""cn"":""樱花大战3 ～巴黎在燃烧吗～"",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""サクラ大戦 ル・ヌーヴォー・巴里"",""cn"":""樱花大战 崭新的巴黎"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""サクラ大戦 エコール・ド・巴里"",""cn"":""樱花大战 燃烧的巴黎"",""ty"":""动画"",""y"":2003,""pop"":0}]",剧场Les Chattes Noiresテアトル・シャノワール的主人，在法国社交界很有名，甚至在政界也有影响力。幕后是“巴黎华击团”的总司令。外表冷酷，但实则对花组非常爱护，为了除恶能不迟劳苦。,89,0,89,0,,https://lain.bgm.tv/pic/crt/l/03/60/10669_crt_24Q4m.jpg,https://lain.bgm.tv/r/400/pic/crt/l/03/60/10669_crt_24Q4m.jpg,https://t.vndb.org/ch/14/128914.jpg,,Blond Short Green Adult Dress Earrings Necklace French Executive,,https://bgm.tv/character/10669,https://vndb.org/c107031,10669
bgm-bgm60565,vndb,10,25,,泉田莇,泉田 莇,Izumida Azami,Azamin / Achan  / Azu-nee,男,B,,动画|Galgame,Galgame,A3!,,2017,Galgame,"[{""t"":""A3!"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":87},{""t"":""A3！（エースリー）"",""cn"":""A3！满开剧团"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""A3! SEASON AUTUMN ＆ WINTER"",""cn"":""A3！满开剧团 秋&冬"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""A3! VIVID AUTUMN EP"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0},{""t"":""GOLDEN ENCORE!"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0},{""t"":""A3! BRIGHT AUTUMN EP"",""cn"":"""",""ty"":""音乐"",""y"":2019,""pop"":0}]",左京が所属する銀泉会会長の一人息子。メイクアップアーティストになりたいという夢が父にばれてしまい、壮絶な親子喧嘩の末に家出する。迫田を兄貴分として非常に慕っているが、世話役の左京とは犬猿の仲。 クールな見た目に反して、意外とウブな一面も……？,87,0,87,3,,https://lain.bgm.tv/pic/crt/l/f9/76/60565_crt_Z5bn5.jpg?r=1549454797,https://lain.bgm.tv/r/400/pic/crt/l/f9/76/60565_crt_Z5bn5.jpg?r=1549454797,https://t.vndb.org/ch/16/108816.jpg,,Black Bun Shoulder-length Fighting Earrings Shirt T-shirt Reserved Stubborn Unarmed Fighting,,https://bgm.tv/character/60565,https://vndb.org/c90181,60565
bgm-bgm94890,bangumi,10,25,,优菈·劳伦斯,优菈,Eula Lawrence,浪花骑士,其他,,,游戏,游戏,原神,原神,2020,游戏,,优菈——常年在外作战的「浪花骑士」，反叛的旧贵族末裔。 生于旧日宗室，身负罪恶血脉之人，的确需要独特的处世技巧，才能在偏见的高墙下安然行走。当然，这并不妨碍她与家族决裂，作为卓越的「浪花骑士」，在外游猎蒙德的敌人，完成她那意义独特的「复仇」。,45,0,0,45,,https://lain.bgm.tv/pic/crt/l/cf/4a/94890_crt_F1zSl.jpg?r=1627826115,https://lain.bgm.tv/r/400/pic/crt/l/cf/4a/94890_crt_F1zSl.jpg?r=1627826115,,,,,https://bgm.tv/character/94890,,94890
bgm-bgm28393,bangumi,10,25,,间宫明里,間宮あかり,Mamiya Akari,,其他,,,动画|漫画,漫画,緋弾のアリアAA,绯弹的亚里亚AA,2011,漫画,"[{""t"":""緋弾のアリアAA"",""cn"":""绯弹的亚里亚AA"",""ty"":""漫画"",""y"":2011,""pop"":0},{""t"":""パルス"",""cn"":""脉冲"",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""緋弾のアリアAA"",""cn"":""绯弹的亚里亚AA"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""緋弾のアリア"",""cn"":""绯弹的亚里亚"",""ty"":""漫画"",""y"":2008,""pop"":0},{""t"":""緋弾のアリアAA キャラクターソングCD Vol.1"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""TVアニメ「緋弾のアリアAA」キャラクターソング集"",""cn"":""绯弹的亚里亚AA角色歌专辑"",""ty"":""音乐"",""y"":2015,""pop"":0}]",原作小说的漫画版外篇《绯弹的亚里亚AA》中的主角，在原作小说中亦有登场。 东京武侦高中1年A班强袭科，等级原为E级，之后通过D级测试。 因为相当仰慕亚里亚而进入强袭科，并以亚里亚作为自己成为一流的武侦目标，后来达成“战姐妹契约”的条件成为了亚里亚的战妺。 比亚里亚更矮、胸也更为平坦的幼儿体型高中生，而头发也是短双马尾，显得非常孩子气，有轻微的天然呆，典型的冒失娘。 与火野莱卡、佐佐木志乃与岛麒麟在4对4实战训练中组成一班，之后四人便常一同行动。,42,0,0,42,,https://lain.bgm.tv/pic/crt/l/e8/c1/28393_crt_oLjfg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e8/c1/28393_crt_oLjfg.jpg,,,,,https://bgm.tv/character/28393,,28393
al85807,anilist,10,25,,,菅谷宗介,Sousuke Sugaya,,男,B,,动画|漫画,动画,暗殺教室,暗杀教室,2015,动画,"[{""t"":""暗殺教室"",""cn"":""暗杀教室"",""ty"":""动画"",""y"":2015,""pop"":628250},{""t"":""暗殺教室 第２期"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":369666},{""t"":""暗殺教室"",""cn"":""暗杀教室"",""ty"":""漫画"",""y"":2012,""pop"":54655},{""t"":""殺せんせーQ[クエスト]! (ONA)"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":15568},{""t"":""暗殺教室 みんなの時間"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":14771}]","He is a student of Kunugigaoka Junior High School. He is assigned to Class 3-E, where he trains to become a professional assassin, with his teacher as the target. Sousuke is exceptionally skilled at drawing and sculpting.",35,35,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b85807-mOgdYvQ0zlDD.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b85807-mOgdYvQ0zlDD.jpg,,,,https://anilist.co/character/85807,,,
bgm-bgm4875,bangumi,10,25,,今井萤,今井蛍,Imai Hotaru,,其他,,,动画|Galgame,Galgame,学園アリス きらきら★メモリーキッス,爱丽丝学园 闪耀★记忆之吻,2006,Galgame,"[{""t"":""学園アリス きらきら★メモリーキッス"",""cn"":""爱丽丝学园 闪耀★记忆之吻"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""学園アリス"",""cn"":""爱丽丝学园"",""ty"":""动画"",""y"":2004,""pop"":0}]",个性相当沉稳，但当碰到跟蜜柑有关的重要之事也会紧张，却还是比一般的孩子还要冷静，个性和蜜柑天差地远，对于两人之间的友情，有时实在令周遭的人觉得匪夷所思。毒舌，刻薄，喜欢向蜜柑吐槽，IQ超高。她的爱有些令人难懂，看似冷漠，其实很温柔。,29,0,0,29,,https://lain.bgm.tv/pic/crt/l/cf/04/4875_crt_anidb.jpg?r=1678471520,https://lain.bgm.tv/r/400/pic/crt/l/cf/04/4875_crt_anidb.jpg?r=1678471520,https://storage.moegirl.org.cn/moegirl/commons/4/4b/1334838313wEQInfGd.jpg,,图源:moegirl,,https://bgm.tv/character/4875,,4875
