id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al15449,anilist,12,26,,汐宫栞,汐宮栞,Shiori Shiomiya,,女,B,17,动画|漫画,动画,神のみぞ知るセカイ,只有神知道的世界,2010,动画,"[{""t"":""神のみぞ知るセカイ"",""cn"":""只有神知道的世界"",""ty"":""动画"",""y"":2010,""pop"":135145},{""t"":""神のみぞ知るセカイⅡ"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":77834},{""t"":""神のみぞ知るセカイ 女神篇"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":68277},{""t"":""神のみぞ知るセカイ"",""cn"":""只有神知道的世界"",""ty"":""漫画"",""y"":2008,""pop"":25589}]",本を愛し、本の世界に生きる図書委員の女の子。 大人しくて控えめ、ヒトと話すのが苦手だけど、 心の中ではとってもおしゃべり？ いつも不思議な本を読んでいる。,293,293,0,211,,https://lain.bgm.tv/pic/crt/l/26/9a/11260_crt_S2LC1.jpg?r=1378924317,https://lain.bgm.tv/r/400/pic/crt/l/26/9a/11260_crt_S2LC1.jpg?r=1378924317,https://s4.anilist.co/file/anilistcdn/character/medium/b15449-50wNrBRPqVSM.png|https://s4.anilist.co/file/anilistcdn/character/large/b15449-50wNrBRPqVSM.png,,,https://anilist.co/character/15449,https://bgm.tv/character/11260,,11260
al19570,anilist,12,26,,真锅和,真鍋和,Nodoka Manabe,,女,A,,动画,动画,けいおん!,轻音少女,2009,动画,"[{""t"":""けいおん!"",""cn"":""轻音少女"",""ty"":""动画"",""y"":2009,""pop"":279027},{""t"":""けいおん!!"",""cn"":""轻音少女"",""ty"":""动画"",""y"":2010,""pop"":167313},{""t"":""映画けいおん！"",""cn"":""轻音少女 剧场版"",""ty"":""动画"",""y"":2011,""pop"":89791},{""t"":""けいおん!「ライブハウス！」"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":49460},{""t"":""けいおん!! 計画!"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":40655},{""t"":""うらおん!!"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":12228}]",有着深红棕色的短发，动画中配戴着红色的无顶框眼镜。 为学生会会长，经常性帮助轻音部。说话时会加上女性的语尾。1年级时已担任学生会干事，在3年级时候成为了学生会长。 唯与她的性格呈现强烈的对比，和本身有着冷静且理智性的性格，学生会的工作和学习也能有效率地兼顾。但是在动画第2期第4话的修学旅行中，显出较容易迷路的一面。 在幼稚园时认识唯，且常被唯与忧一起抱住；故对唯了解甚多，且常常迁就唯。然而总是最理解唯的人，平时暗中支援著轻音部。,277,277,0,86,,https://lain.bgm.tv/pic/crt/l/be/7d/471_crt_qXgtQ.jpg?r=1559158926,https://lain.bgm.tv/r/400/pic/crt/l/be/7d/471_crt_qXgtQ.jpg?r=1559158926,https://s4.anilist.co/file/anilistcdn/character/medium/b19570-xHekFxY2MA29.png|https://s4.anilist.co/file/anilistcdn/character/large/b19570-xHekFxY2MA29.png,,,https://anilist.co/character/19570,https://bgm.tv/character/471,,471
vndb-c79481,vndb,12,26,,,無間堂 さき,Mugendou Saki,,女,,,Galgame,Galgame,夢現Re:Master,梦・现Re：Master,2019,Galgame,"[{""t"":""夢現Re:Master"",""cn"":""梦・现Re：Master"",""ty"":""Galgame"",""y"":2019,""pop"":263},{""t"":""夢現Re:After"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":125},{""t"":""夢現Re:Idol"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":16}]","Narrative Writer Eureka Software's lead narrative writer. Always wearing headphones, Saki is a self-centered girl who doesn't listen when people talk to her and goes about things the way she feels like.",263,0,263,0,,https://t.vndb.org/ch/65/96265.jpg,https://t.vndb.org/ch/65/96265.jpg,,#863a54 #b48186 #d6b8ac #eddbce #f7f1ed #ffffff,Blond Waist Length+ Wavy Teen Pale Red Glasses Selfish Writer Swimsuit,,,https://vndb.org/c79481,
bgm-bgm173806,vndb,12,26,,幕之内一,마쿠노우치 하지메,Makunouchi Hajime,Super High School Level Boxing Athlete / Super High School Level Boxer,男,O,,Galgame,Galgame,슈퍼 단간론파 어나더 2 ~희망의 달과 절망의 태양~,,2020,Galgame,"[{""t"":""슈퍼 단간론파 어나더 2 ~희망의 달과 절망의 태양~"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":182},{""t"":""슈퍼 단간론파 어나더 2 ~ 희망의 달과 절망의 태양 ~"",""cn"":""超级弹丸论破Another2 ~希望之月与绝望之日~"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",一名武艺高强的拳击手。相当重视健康，不仅仅是对自己的健康状况异常执着，对别人不重视健康的行为也难以坐视不管。性格开朗随和，是个好相处的人。,182,0,182,0,,https://lain.bgm.tv/pic/crt/l/04/41/173806_crt_fSe5s.jpg,https://lain.bgm.tv/r/400/pic/crt/l/04/41/173806_crt_fSe5s.jpg,https://t.vndb.org/ch/56/139356.jpg,,Blond Ponytail Teen Hotblooded Muscular Olive Secretive Shorts Half-naked Pretending,,https://bgm.tv/character/173806,https://vndb.org/c116926,173806
vndb-c61139,vndb,12,26,,,모리스 벨,Morris Bell,,男,,,Galgame,Galgame,에덴의 너머,,2016,Galgame,"[{""t"":""에덴의 너머"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":162},{""t"":""덴의 너머: Dear Edward"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":42}]","The Edenics' family doctor, Morris has resided in Ashgrove Park for more than 10 years. Although rather clumsy, he is a well-learned and refined man with a gentle nature.",162,0,162,0,,https://t.vndb.org/ch/54/77954.jpg,https://t.vndb.org/ch/54/77954.jpg,,#453c36 #9b948d #cbc5bd #ebe7e0 #f3f3f2 #ffffff,Long Missionary Doggy Style Green Adult Shy Planning Drinking Rape Divorcee,,,https://vndb.org/c61139,
bgm-bgm19465,vndb,12,26,,,有栖川 天音,Arisugawa Amane,Ama-nee / Ama-nee,女,,,Galgame,Galgame,ぜったい遵守☆子作り許可証ぱらだいす!!～嗚呼、素晴らしき孕ま世界～,,2013,Galgame,"[{""t"":""ぜったい遵守☆子作り許可証ぱらだいす!!～嗚呼、素晴らしき孕ま世界～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":155},{""t"":""ぜったい遵守☆子作り許可証ぱらだいす!! ～嗚呼、素晴らしき孕ま世界～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",亮祐の隣の家に住んでいる、幼少の頃から仲の良いお茶目なお姉さん。 少子化対策省で働いていて、亮祐の担当をしている。 亮祐や瑠璃からは “あま姉” と呼ばれ親しまれている。 スタイル抜群・才色兼備で、女性からも熱い視線を向けられている。 しかし、その中身は肉欲と下ネタの詰まった、亮祐の師匠となるほどのエロのカリスマ。 様々なエロ知識を亮祐に教え込んでいるが、亮祐が興奮すると上手くかわし、生殺しのままからかって遊んでいる。,155,0,155,10,,https://lain.bgm.tv/pic/crt/l/c7/29/19465_crt_Q6ebH.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c7/29/19465_crt_Q6ebH.jpg,https://t.vndb.org/ch/78/21678.jpg|https://t.vndb.org/ch/10/54410.jpg,,Red Waist Length+ Straight Teen Slim Pale Uniform Sweater Missionary Cowgirl,,https://bgm.tv/character/19465,https://vndb.org/c17138,19465
bgm-bgm134035,vndb,12,26,,,一条 雫,Ichijou Shizuku,,女,,,Galgame,Galgame,エヴォリミット,,2010,Galgame,"[{""t"":""エヴォリミット"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":129},{""t"":""エヴォリミット"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":0}]",メインヒロイン。 主人公にとって無二の相棒であり、背中を預け合える仲。 天才にして努力家、主人公に対するツッコミ役でもある。 さっぱりした気持ちの良い性格。 大和撫子と呼ばれるより、大和侍と呼ばれたほうが褒められた気がするらしい。 「生きよう！ 絶対に――絶対に！」,129,0,129,0,,https://lain.bgm.tv/pic/crt/l/1b/30/134035_crt_bfBHi.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1b/30/134035_crt_bfBHi.jpg,https://t.vndb.org/ch/90/1090.jpg,,Black Short Teen Slim Pale Uniform Sword Proactive Fighting Blowjob,,https://bgm.tv/character/134035,https://vndb.org/c1040,134035
vndb-c113877,vndb,12,26,,,,Evangeline Morgan,Adonai / Counselor Morgan / Ev / Red,女,AB,,Galgame,Galgame,of the Devil,,2025,Galgame,,"A criminal defense attorney in private practice, Morgan is amiable, lighthearted, and easygoing- Outwardly. Her airhead act doesn’t fool everyone, but she’s got a dozen more acts to follow if needed.",109,0,109,0,,https://t.vndb.org/ch/83/136683.jpg,https://t.vndb.org/ch/83/136683.jpg,,#b04843 #140a09 #ae9e97 #e9d9d3 #f5efec #ffffff,Red Ponytail Long Straight Slim Pale Proactive Red Young-adult Suit,,,https://vndb.org/c113877,
bgm-bgm65790,vndb,12,26,,,菩提樹 仰子,Rinden Aoko,,女,,,Galgame,Galgame,言の葉舞い散る夏の風鈴,,2018,Galgame,"[{""t"":""言の葉舞い散る夏の風鈴"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":102},{""t"":""言の葉舞い散る夏の風鈴"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":0}]",菩提樹財閥の令嬢で生まれつき体と意思が弱いため、 出席日数が足りず2度留年したベテラン1年生。 演劇部のオーディションを受けたが見事に落選し、 悔しさのあまり声優同好会を作った過去を持つ。 その経緯もあってか、演劇部部長の百合ノ木真子に、 並々ならぬライバル心を抱いているようだ。 2年間声優同好会でひたすら磨き続けてきた演技は、 まさに大根の一言。 「もう一人で、虚空に台詞を投げかける毎日とは、さよならできるのですわ」,102,0,102,3,,https://lain.bgm.tv/pic/crt/l/ca/46/65790_crt_Z99wy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ca/46/65790_crt_Z99wy.jpg,https://t.vndb.org/ch/06/88306.jpg,,Brown Waist Length+ Teen Slim Pale School Uniform Doggy Style Blowjob Virgin Sex Violet,,https://bgm.tv/character/65790,https://vndb.org/c72949,65790
vndb-c78618,vndb,12,26,,,서빈,Seo Bin,,男,O,,Galgame,Galgame,스타 프로젝트,,2010,Galgame,,"A handsome, singing homeless man. He gets along with the manager well, because he likes free things and food. He's like a father to his siblings, but he's often childish with the manager, so it makes you feel like he's actually young.",95,0,95,0,,https://t.vndb.org/ch/86/95286.jpg,https://t.vndb.org/ch/86/95286.jpg,,#888e76 #c0c0a0 #3f3f38 #ece9d6 #fbfcf6,Idol Homeless,,,https://vndb.org/c78618,
bgm-bgm115856,bangumi,12,26,,白洲梓,白洲アズサ,,,其他,,,Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,,三一补课部的冰魔女。 自行从原本就读的学校退学后，因为某种原因而就读三一学园，重新致力于学业。 明明很怕寂寞，却因为担心对其他学生造成麻烦而主动与人拉开距离，很让补课部的学生为她操心。,92,0,0,92,,https://lain.bgm.tv/pic/crt/l/0c/67/115856_crt_Gbvqw.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0c/67/115856_crt_Gbvqw.jpg,,,,,https://bgm.tv/character/115856,,115856
vndb-c23804,vndb,12,26,,,金石 菜々美,Kaneishi Nanami,,女,AB,,Galgame,Galgame,ナンパ生ハメ 中出し万歳4,,2011,Galgame,,笑顔が可愛い、チャーミングな女のコ。 気さくで裏表がなく、自分を作っておらず自然体、男友達も多い。 同い年の彼氏がおり、その前では猫をかぶって甘えたりもする。 「あ～はいはい、あたし彼氏いますんで～」,91,0,91,0,1,https://lain.bgm.tv/pic/crt/l/6f/bf/62786_crt_E8tKt.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6f/bf/62786_crt_E8tKt.jpg,https://t.vndb.org/ch/09/90709.jpg,,Twin Tails Long Teen Slim Pale Doggy Style Blowjob Sixty-nine Green Skirt,,https://bgm.tv/character/62786,https://vndb.org/c23804,62786
bgm-bgm26966,bangumi,12,26,,雏河翔,雛河翔,Hinakawa Shō,,其他,O,,动画|Galgame,Galgame,A3！（エースリー）,A3！满开剧团,2017,Galgame,"[{""t"":""A3！（エースリー）"",""cn"":""A3！满开剧团"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""劇場版 PSYCHO-PASS サイコパス"",""cn"":""剧场版 心理测量者"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""PSYCHO-PASS サイコパス 2"",""cn"":""心理测量者2"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""劇場版 PSYCHO-PASS サイコパス PROVIDENCE"",""cn"":""剧场版 心理测量者 PROVIDENCE"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""PSYCHO-PASS サイコパス 3 FIRST INSPECTOR"",""cn"":""心理测量者3 FIRST INSPECTOR"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""サイコパス2 第3巻 特典CD"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",,17,0,0,17,,https://lain.bgm.tv/pic/crt/l/83/bc/26966_crt_9ackR.jpg?r=1573982610,https://lain.bgm.tv/r/400/pic/crt/l/83/bc/26966_crt_9ackR.jpg?r=1573982610,https://storage.moegirl.org.cn/moegirl/commons/9/97/Hinakawa_Shou.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20210213094613|https://storage.moegirl.org.cn/moegirl/commons/9/97/Hinakawa_Shou.jpg,,图源:moegirl,,https://bgm.tv/character/26966,,26966
