id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c70657,vndb,9,10,,李锡山,リー・シーシャン,Lee Hsi-shan,,男,AB,,Galgame,Galgame,ピオフィオーレの晩鐘,虔诚之花的晚钟,2018,Galgame,"[{""t"":""ピオフィオーレの晩鐘"",""cn"":""虔诚之花的晚钟"",""ty"":""Galgame"",""y"":2018,""pop"":865},{""t"":""ピオフィオーレの晩鐘 -Episodio1926-"",""cn"":""虔诚之花的晚钟 -Episodio1926-"",""ty"":""Galgame"",""y"":2020,""pop"":287}]",老鼠で楊の次に大きな派閥を持つ。 表向き楊には従順に従っているが、腹に一物ある男。 在老鼠裡擁有僅次於楊的巨大派系。 表面上對楊言聽計從，卻是個居心叵測的男人。,865,0,865,0,,https://lain.bgm.tv/pic/crt/l/8b/78/133259_crt_Gc5Pg.jpg?r=1689249686,https://lain.bgm.tv/r/400/pic/crt/l/8b/78/133259_crt_Gc5Pg.jpg?r=1689249686,https://t.vndb.org/ch/30/85330.jpg,,Black Short Red Young-adult Rape Rape Attempt Chinese Changshan Betrayal Drugging,,https://bgm.tv/character/133259,https://vndb.org/c70657,133259
al216492,anilist,9,10,,玛蒙,マモン,Mammon,The Great Mammon / Idiot / Moron / Scumbag,男,,,动画|漫画|Galgame,动画,Obey Me!,,2021,动画,"[{""t"":""Obey Me!"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":17415},{""t"":""Obey Me! The Anime Season 2"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":4950},{""t"":""Obey Me! スペシャルアニメ 魔界大旅行"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":3057},{""t"":""Obey Me! The Comic"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":797},{""t"":""Obey Me!"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":246},{""t"":""したがえ！おべいみー"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":102}]",贝阿朵莉切的家具，炼狱七姐妹中的五女，代表贪婪。,790,790,246,16,,https://lain.bgm.tv/pic/crt/l/b0/9e/9403_crt_65j3Z.jpg?r=1677397172,https://lain.bgm.tv/r/400/pic/crt/l/b0/9e/9403_crt_65j3Z.jpg?r=1677397172,https://s4.anilist.co/file/anilistcdn/character/medium/b216492-9rbLcK1Vrqt8.png|https://s4.anilist.co/file/anilistcdn/character/large/b216492-9rbLcK1Vrqt8.png|https://t.vndb.org/ch/75/105675.jpg,,White Short Straight School Uniform Trousers Student Amber Blue Young-adult Dark,https://anilist.co/character/216492,https://bgm.tv/character/9403,https://vndb.org/c87169,9403
al70739,anilist,9,10,,佐佐木千穗,佐々木千穂,Chiho Sasaki,Chi-chan,女,,16,动画|漫画|轻小说,动画,はたらく魔王さま!,打工吧！魔王大人,2013,动画,"[{""t"":""はたらく魔王さま!"",""cn"":""打工吧！魔王大人"",""ty"":""动画"",""y"":2013,""pop"":396146},{""t"":""はたらく魔王さま！！"",""cn"":""打工吧！魔王大人"",""ty"":""动画"",""y"":2022,""pop"":157635},{""t"":""はたらく魔王さま！！2nd Season"",""cn"":""打工吧！！魔王大人 第二季"",""ty"":""动画"",""y"":2023,""pop"":59765},{""t"":""はたらく魔王さま!"",""cn"":""打工吧！魔王大人"",""ty"":""漫画"",""y"":2011,""pop"":12847},{""t"":""はたらく魔王さま!"",""cn"":""打工吧！魔王大人"",""ty"":""轻小说"",""y"":2011,""pop"":6591},{""t"":""はたらく魔王さま! ハイスクール!"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":2136}]",东京都立笹幡北高校的2年生，16岁。住在东京都涉谷区幡之谷，父亲佐佐木千一是原宿警察局巡查部长。魔王在麦丹劳打工的晚辈店员。 身高一般，但胸部发育比勇者好，连铃乃和勇者都一脸羡慕和嫉妒。 对魔王有好感，更一度认为勇者是魔王的前女友。可惜由于魔王的感情上迟钝，加上总会遇上突发事件而不太感受到她的心意。 在被路西菲尔劫持为人质、目睹魔王、艾尔西尔与勇者和路西法与奥尔巴以真面目交战以后，成为第一个（第二个是铃木梨香）得知魔王与勇者的真正身份的一般人，同时也是双方的共同友人。,787,787,0,116,,https://lain.bgm.tv/pic/crt/l/f2/c2/19659_crt_VzR3g.jpg?r=1616983587,https://lain.bgm.tv/r/400/pic/crt/l/f2/c2/19659_crt_VzR3g.jpg?r=1616983587,https://s4.anilist.co/file/anilistcdn/character/medium/b70739-rJpfVU2YH5nS.png|https://s4.anilist.co/file/anilistcdn/character/large/b70739-rJpfVU2YH5nS.png,,,https://anilist.co/character/70739,https://bgm.tv/character/19659,,19659
al235435,anilist,9,10,,瓦城千咒,瓦城千咒,Senju Kawaragi,Unmatched Kawaragi Senju,女,,16-,动画|漫画,漫画,東京卍リベンジャーズ,东京卍复仇者,2017,漫画,"[{""t"":""東京卍リベンジャーズ"",""cn"":""东京卍复仇者"",""ty"":""漫画"",""y"":2017,""pop"":117730},{""t"":""東京リベンジャーズ 三天戦争編"",""cn"":""东京复仇者 三天战争篇"",""ty"":""动画"",""y"":2026,""pop"":22716}]","東京三大勢力""三天""の１チームで、新宿区を拠点とする集団・梵（ブラフマン）の首領。",746,746,0,1,,https://lain.bgm.tv/pic/crt/l/54/50/178241_crt_q8H0v.jpg?r=1750598753,https://lain.bgm.tv/r/400/pic/crt/l/54/50/178241_crt_q8H0v.jpg?r=1750598753,https://s4.anilist.co/file/anilistcdn/character/medium/b235435-pHS4ESZhlztL.png|https://s4.anilist.co/file/anilistcdn/character/large/b235435-pHS4ESZhlztL.png,,,https://anilist.co/character/235435,https://bgm.tv/character/178241,,178241
al90111,anilist,9,10,,鸟束零太,鳥束零太,Reita Toritsuka,,男,,,动画|漫画,动画,斉木楠雄のΨ難,齐木楠雄的灾难,2016,动画,"[{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""动画"",""y"":2016,""pop"":358529},{""t"":""斉木楠雄のΨ難 2"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":189627},{""t"":""斉木楠雄のΨ難 Ψ始動編"",""cn"":""齐木楠雄的灾难 再始动篇"",""ty"":""动画"",""y"":2019,""pop"":98277},{""t"":""斉木楠雄のΨ難 完結編"",""cn"":""齐木楠雄的灾难 完结篇"",""ty"":""动画"",""y"":2018,""pop"":91668},{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""漫画"",""y"":2012,""pop"":16675},{""t"":""斉木楠雄のΨ難 (ONA)"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":14860}]",子供の頃から幽霊を見たり、幽霊と話すことができる煩悩だらけの霊能力者。超能力をマスターしてやりたい放題生きるため、楠雄に弟子入りを志願する。 見た目は悪くないが自分の欲望に忠実に行動するため周囲の人から引かれがち。女の子が大好きな澄んだ目をしたクズ。初恋の相手はミヨちゃん（幽霊）。,728,728,0,10,,https://lain.bgm.tv/pic/crt/l/fb/dd/41925_crt_7xjKm.jpg?r=1473607028,https://lain.bgm.tv/r/400/pic/crt/l/fb/dd/41925_crt_7xjKm.jpg?r=1473607028,https://s4.anilist.co/file/anilistcdn/character/medium/b90111-35AxG01jRTxm.png|https://s4.anilist.co/file/anilistcdn/character/large/b90111-35AxG01jRTxm.png,,,https://anilist.co/character/90111,https://bgm.tv/character/41925,,41925
vndb-c37903,vndb,9,10,,,真壁 介六郎,Makabe Sukerokurou,,男,,,Galgame,Galgame,マブラヴ アンリミテッド ザ・デイアフター,,2010,Galgame,,A lieutenant colonel in the Imperial Japanese Royal Guard and Ikaruga Takatsugu's right-hand man.,690,0,690,0,,https://t.vndb.org/ch/39/45739.jpg,https://t.vndb.org/ch/39/45739.jpg,,#9f332c #611519 #291c19 #0e0a08 #4a3639 #e8dcc2,Black Short Pale Fighting Red Young-adult Planning Refined Military Uniform Mecha Pilot,,,https://vndb.org/c37903,
vndb-c91407,vndb,9,10,,,宮本 羽蘭,Miyamoto Uran,,其他,B,,Galgame,Galgame,ウウウルトラC,,2020,Galgame,,,513,0,513,0,,https://t.vndb.org/ch/83/110183.jpg,https://t.vndb.org/ch/83/110183.jpg,,#bb8155 #48362e #cecbc7 #e3e1e1 #f3f1f1 #ffffff,Brown Short Pale Black Grey Young-adult Tattoo Headband Shirt Skirt,,,https://vndb.org/c91407,
al125884,anilist,9,10,,泷泽政道,滝澤政道,Seidou Takizawa,,男,A,21-31,动画|漫画,动画,東京喰種 トーキョーグール,东京喰种,2014,动画,"[{""t"":""東京喰種 トーキョーグール"",""cn"":""东京喰种"",""ty"":""动画"",""y"":2014,""pop"":739775},{""t"":""東京喰種[トーキョーグール]√A"",""cn"":""东京喰种√A"",""ty"":""动画"",""y"":2015,""pop"":406723},{""t"":""東京喰種-トーキョーグール-:re"",""cn"":""东京喰种:re"",""ty"":""动画"",""y"":2018,""pop"":307841},{""t"":""東京喰種-トーキョーグール-:re 2"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":237376},{""t"":""東京喰種 トーキョーグール"",""cn"":""东京喰种"",""ty"":""漫画"",""y"":2011,""pop"":196324},{""t"":""東京喰種-トーキョーグール-:re"",""cn"":""东京喰种:re"",""ty"":""漫画"",""y"":2014,""pop"":104047}]",20区担当の男性捜査官。9月10日生まれのおとめ座。血液型A型。法寺のパートナー。アカデミーでは次席卒業。有馬と亜門に憧れており、スクラップ記事などを集めている。同期のアキラや昇進の早いジューゾーには劣等感を感じており、特にジューゾーを疎んでいる。梟討伐作戦ではタタラに果敢に立ち向かうが、ノロに左腕を食われた。その後の生死は不明。 クインケはパートナーの法寺から譲り受けた小型のクロスボウ状の羽赫［ドゥヒ］。,503,503,0,4,,https://lain.bgm.tv/pic/crt/l/0a/49/30946_crt_8iLfE.jpg?r=1456323590,https://lain.bgm.tv/r/400/pic/crt/l/0a/49/30946_crt_8iLfE.jpg?r=1456323590,https://s4.anilist.co/file/anilistcdn/character/medium/b125884-x9UNA2Lp31pf.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b125884-x9UNA2Lp31pf.jpg,,,https://anilist.co/character/125884,https://bgm.tv/character/30946,,30946
al1185,anilist,9,10,1981,野田惠,野田恵,Megumi Noda,Nodame / Baby-chan,女,B,,动画|漫画,动画,のだめカンタービレ,交响情人梦,2007,动画,"[{""t"":""のだめカンタービレ"",""cn"":""交响情人梦"",""ty"":""动画"",""y"":2007,""pop"":59202},{""t"":""のだめカンタービレ フィナーレ"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":21528},{""t"":""のだめカンタービレ 巴里編"",""cn"":"""",""ty"":""动画"",""y"":2008,""pop"":21291},{""t"":""のだめカンタービレ フィナーレ"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":9574},{""t"":""のだめカンタービレ"",""cn"":""交响情人梦"",""ty"":""漫画"",""y"":2001,""pop"":7483},{""t"":""のだめカンタービレ OVA 2"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":6467}]",通称“野田妹”，是日本桃丘大学钢琴课的学生，后赴法国留学，成为职业钢琴家。 野田惠极具音乐天赋、性格邋遢古怪，是一个不可多得的钢琴怪才。,454,454,0,83,,https://lain.bgm.tv/pic/crt/l/33/3c/3348_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/33/3c/3348_crt_anidb.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b1185-1iic41JKkDab.png|https://s4.anilist.co/file/anilistcdn/character/large/b1185-1iic41JKkDab.png,,,https://anilist.co/character/1185,https://bgm.tv/character/3348,,3348
bgm-bgm88551,vndb,9,10,,,近森 アリカ,Chikamori Arika,,女,B,,Galgame,Galgame,Honey*Honey*Honey!,,2020,Galgame,"[{""t"":""Honey*Honey*Honey!"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":401},{""t"":""Honey*Honey*Honey!"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0}]",特別安全法人 St.聖域学園聖域学園の一年生。 男女接近法には反対していて、いつでもどこでも、好きな相手にはどんどんくっつくべき、と考えている。 折原舜とは、初対面で密着し、胸を揉まれてしまったことがきっかけで、 自分と同じ側の人間だと認識。 それ以来、ずっと舜のことを追いかけて、ところ構わず接触を図ってくる。 「密着！ 超接触じゃないっすか！」,401,0,401,6,,https://lain.bgm.tv/pic/crt/l/cd/6a/88551_crt_BLeUl.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cd/6a/88551_crt_BLeUl.jpg,https://t.vndb.org/ch/82/111082.jpg,,Blond Long Wavy Teen Slim Pale Doggy Style Cowgirl Blowjob Virgin Sex,,https://bgm.tv/character/88551,https://vndb.org/c91895,88551
bgm-bgm111107,vndb,9,10,,,九条香織,Kujou Kaori,,女,O,,Galgame,Galgame,CARNIVAL,,2004,Galgame,"[{""t"":""CARNIVAL"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":392},{""t"":""CARNIVAL"",""cn"":""狂欢节"",""ty"":""Galgame"",""y"":2004,""pop"":0}]","Herb tea, aromas Flowers, soaps Insects Risa's mother.",392,0,392,1,,https://lain.bgm.tv/pic/crt/l/82/9a/111107_crt_1lGaa.jpg,https://lain.bgm.tv/r/400/pic/crt/l/82/9a/111107_crt_1lGaa.jpg,https://t.vndb.org/ch/77/36377.jpg,,Brown Ponytail Long Wavy Slim Pale Blowjob Young-adult Apron Headband,,https://bgm.tv/character/111107,https://vndb.org/c30264,111107
