id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al748,anilist,2,29,,姬宫安希,姫宮アンシー,Anthy Himemiya,The Rose Bride / 姬宫安诗,女,AB,14,动画|漫画|轻小说|Galgame,动画,少女革命ウテナ,少女革命,1997,动画,"[{""t"":""少女革命ウテナ"",""cn"":""少女革命"",""ty"":""动画"",""y"":1997,""pop"":80931},{""t"":""少女革命ウテナ アドゥレセンス黙示録"",""cn"":""少女革命 思春期默示录"",""ty"":""动画"",""y"":1999,""pop"":22156},{""t"":""少女革命ウテナ"",""cn"":""少女革命"",""ty"":""漫画"",""y"":1996,""pop"":5277},{""t"":""少女革命ウテナ After The Revolution"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":1623},{""t"":""少女革命ウテナ～アドゥレセンス黙示録"",""cn"":"""",""ty"":""漫画"",""y"":1999,""pop"":1254},{""t"":""少女革命ウテナ -蒼の双樹-"",""cn"":"""",""ty"":""轻小说"",""y"":1998,""pop"":504}]",年齡：14 星座：雙魚座 被稱為薔薇新娘的少女。有著一頭長髮，平時都是盤起的。沒有自主性，完全服從婚約者。由於決鬪勝利者可以得到世界革命的力量，所以她成為了眾決鬪者的目標。對革命無欲無求的歐蒂娜改變了她的心。 被稱為王子的鳳曉生的妹妹。她是鳳曉生的救命恩人，亦是令鳳曉生自責的魔女；不過她終於對鳳曉生失望，最後當歐蒂娜掉落在深淵時，她極力喊回歐蒂娜。之後安茜和仍然在玩「王子遊戲」的曉生告別，出發去尋找「從曉生的世界中消失」的歐蒂娜。 在電影版中安茜沒戴眼鏡，頭髮改成直髮。,1618,1618,0,100,,https://lain.bgm.tv/pic/crt/l/d7/bc/510_crt_v1Yc8.jpg?r=1445739529,https://lain.bgm.tv/r/400/pic/crt/l/d7/bc/510_crt_v1Yc8.jpg?r=1445739529,https://s4.anilist.co/file/anilistcdn/character/medium/b748-UNeH8rLT7LbH.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b748-UNeH8rLT7LbH.jpg,,,https://anilist.co/character/748,https://bgm.tv/character/510,,510
vndb-c53305,vndb,2,29,,向井绘里子,向井 絵里子,Mukai Eriko,,女,,,Galgame,Galgame,Collar x Malice,,2016,Galgame,"[{""t"":""Collar x Malice"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":1496},{""t"":""Collar x Malice -Unlimited-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":511}]",白石の部下。新宿署の機動捜査支援係に所属。 白石のことを毛嫌いしており、それを隠そうとしない。 鑑識の桜川とは仲が良く、ふたりで白石に対する愚痴を言い合う仲。,1496,0,1496,2,,https://lain.bgm.tv/pic/crt/l/93/c1/47883_crt_fRd0x.jpg,https://lain.bgm.tv/r/400/pic/crt/l/93/c1/47883_crt_fRd0x.jpg,https://t.vndb.org/ch/51/112351.jpg,,Brown Bun Long Wavy Slim Pale Assault Hazel Young-adult Mini-dress,,https://bgm.tv/character/47883,https://vndb.org/c53305,47883
bgm-bgm36811,vndb,2,29,,神月依爱,神月 依愛,Kouzuki Io,Daughter Of Darkness / Maou no Musume / 魔王の娘,女,,,Galgame,Galgame,D.S. -Dal Segno-,,2016,Galgame,"[{""t"":""D.S. -Dal Segno-"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":1255},{""t"":""D.S. i.F. -Dal Segno- in Future"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":79},{""t"":""D.S. -Dal Segno-"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",主人公のクラスメイトで、自称魔王の娘。 主人公と同じ寮の住人でもある。 改造した制服に身を包み、難解で特徴的な言い回しを好む。 そのため、まともに相手をできるクラスメイトは数えるほどしかいない。 季節外れの転入生である主人公には秘密があるはず、と興味を抱いているらしい。 「我は封印されし魔王が娘。 そなたの名を復活の贄として捧げん」,1255,0,1255,37,,https://lain.bgm.tv/pic/crt/l/fc/d1/36811_crt_1zCe6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fc/d1/36811_crt_1zCe6.jpg,https://t.vndb.org/ch/02/48102.jpg,,White Twin Tails Waist Length+ Teen Slim Pale School Uniform Cooking Blowjob Virgin Sex,,https://bgm.tv/character/36811,https://vndb.org/c36022,36811
vndb-c7639,vndb,2,29,,,橋本 織葉,Hashimoto Oruha,,女,B,,Galgame,Galgame,Shiny Days,日了就闪,2012,Galgame,"[{""t"":""Shiny Days"",""cn"":""日了就闪"",""ty"":""Galgame"",""y"":2012,""pop"":1048},{""t"":""Summer Days"",""cn"":""日在盛夏"",""ty"":""Galgame"",""y"":2006,""pop"":229}]","Employed waitress of Radish. Oruha Hashimoto initially does not like Setsuna and teases her with ridicule and put-downs, but eventually grows to accept her. She is a good friend of Noan Murayama.",1048,0,1048,0,,https://t.vndb.org/ch/96/7896.jpg,https://t.vndb.org/ch/96/7896.jpg,,#51565a #f8eadf #a19a9a #f0f7fe #d5d0d3 #ffffff,Pixie Cut Short Straight Slim Pale Sex with Others Blue Young-adult Waitstaff Teasing,,,https://vndb.org/c7639,
al3076,anilist,2,29,,木之本桃矢,木之本桃矢,Touya Kinomoto,Toya / Tôya / Tory / Tori Avalon,男,O,16-19,动画|漫画,动画,カードキャプターさくら,魔卡少女樱,1998,动画,"[{""t"":""カードキャプターさくら"",""cn"":""魔卡少女樱"",""ty"":""动画"",""y"":1998,""pop"":103089},{""t"":""ツバサ・クロニクル"",""cn"":""翼·年代记"",""ty"":""动画"",""y"":2005,""pop"":37867},{""t"":""カードキャプターさくら クリアカード編"",""cn"":""魔卡少女樱 透明牌篇"",""ty"":""动画"",""y"":2018,""pop"":33146},{""t"":""劇場版 カードキャプターさくら 封印されたカード"",""cn"":""魔卡少女樱 被封印的卡片"",""ty"":""动画"",""y"":2000,""pop"":25280},{""t"":""劇場版 カードキャプターさくら"",""cn"":""魔卡少女樱 香港之旅"",""ty"":""动画"",""y"":1999,""pop"":21807},{""t"":""カードキャプターさくら"",""cn"":""魔卡少女樱"",""ty"":""漫画"",""y"":1996,""pop"":19417}]","11th Father (Fujitaka Kinomoto), mother (Nadeshiko Kinomoto - deceased), sister (Sakura Kinomoto), great-grandfather (Masaki Amamiya) Touya is the brother of Sakura Kinomoto.",962,962,0,74,,https://lain.bgm.tv/pic/crt/l/3e/f8/8091_crt_BgrVV.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3e/f8/8091_crt_BgrVV.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/n3076-cc4uGPnxp3aI.png|https://s4.anilist.co/file/anilistcdn/character/large/n3076-cc4uGPnxp3aI.png,,,https://anilist.co/character/3076,https://bgm.tv/character/8091,,8091
bgm-bgm113461,vndb,2,29,,佩佩·唐纳文,ペペ,Pepe,,男,O,,Galgame,Galgame,BUSTAFELLOWS,,2019,Galgame,"[{""t"":""BUSTAFELLOWS"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":908},{""t"":""BUSTAFELLOWS シーズン2"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":126},{""t"":""BUSTAFELLOWS Season2"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""BUSTAFELLOWS"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",「カルメンさんのお役に立つことが、ペペの喜びなのです」 カルメンの店「パライソ・ガレージ」の用心棒。カルメンに一目惚れして以来ずっと働いており、彼女のためなら死ねると豪語している。突然引退した伝説のプロレスラーで「ホセ・ドノヴァン」と同一人物だという噂がある。,908,0,908,0,,https://lain.bgm.tv/pic/crt/l/1b/4e/113461_crt_G5uM8.jpg?r=1721491414,https://lain.bgm.tv/r/400/pic/crt/l/1b/4e/113461_crt_G5uM8.jpg?r=1721491414,https://t.vndb.org/ch/09/103809.jpg,,Bald Young-adult Muscular Olive Tattoo Necklace T-shirt Jeans Deredere Bodyguard,,https://bgm.tv/character/113461,https://vndb.org/c85399,113461
bgm-bgm11079,vndb,2,29,,雪代铃乃,雪代 すずの,Yukishiro Suzuno,雪代鈴乃,女,O,,Galgame,Galgame,Flyable Heart,,2009,Galgame,"[{""t"":""Flyable Heart"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":661},{""t"":""ティンクル☆くるせいだーす"",""cn"":""闪耀十字军"",""ty"":""Galgame"",""y"":2008,""pop"":214},{""t"":""Flyable CandyHeart"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":160},{""t"":""プリズマティックプリンセス☆ユニゾンスターズ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":36},{""t"":""Flyable CandyHeart"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""Flyable Heart"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":0}]",晶的同班同学。 在班上也是比较可爱、独立的存在，总是安静地呆在教室不起眼的地方或是保健室里。 给人飘渺、羸弱的感觉，似乎相当体弱多病。 性格无比温柔，如小妹妹般的存在（但是是同级生），总是轻声地说话。 被人搭话时会回以欢乐的笑容，总给人一种“不得不去保护她”的感觉。 常常撞到墙壁、门等障碍物，撞倒后梨花带雨的样子让人无法丢下不管。,661,0,661,28,,https://lain.bgm.tv/pic/crt/l/03/40/11079_crt_lczLs.jpg,https://lain.bgm.tv/r/400/pic/crt/l/03/40/11079_crt_lczLs.jpg,https://t.vndb.org/ch/02/18602.jpg,,Blond White Hime Cut Shoulder-length Teen Slim Pale School Uniform Dress Shoes Amnesia,,https://bgm.tv/character/11079,https://vndb.org/c814,11079
vndb-c88523,vndb,2,29,,瑞秋,,Rachel,,女,,,Galgame,Galgame,Coffee Talk,,2018,Galgame,,穿工作服的女人，身手矫健，擅长逃票。实际上是Daily Days新闻社的情报员，经常坐火车收集来自世界各地的情报。父亲曾是铁路技师，后被铁路公司陷害被迫为一次事故承担责任。为了报复铁路公司，瑞秋一直逃票乘车。火车事件后，用意外得到的一大笔钱补上以前所逃的票。,537,0,537,32,,https://lain.bgm.tv/pic/crt/l/92/a0/3141_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/92/a0/3141_crt_anidb.jpg,https://t.vndb.org/ch/89/113589.jpg,,Black Shoulder-length Slim Pale Amber Young-adult Hat Jacket Daughter Idol,,https://bgm.tv/character/3141,https://vndb.org/c88523,3141
al128378,anilist,2,29,,中中思春,中々思春,Omoharu Nakanaka,Arsot Les Primavera,女,,,动画|漫画,动画,古見さんは、コミュ症です。,古见同学有交流障碍症,2021,动画,"[{""t"":""古見さんは、コミュ症です。"",""cn"":""古见同学有交流障碍症"",""ty"":""动画"",""y"":2021,""pop"":320892},{""t"":""古見さんは、コミュ症です。2"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":167785},{""t"":""古見さんは、コミュ症です。"",""cn"":""古见同学有交流障碍症"",""ty"":""漫画"",""y"":2016,""pop"":106886}]",有中二病倾向，自称为“マルソート・レス・プリマベラ”，称古见硝子为“コミリア姬”。左眼戴着眼罩，左手与左脚包着绷带，右手戴着手套。见到古见硝子时表示“自己身体里的禁忌之力有所反应”，而想与古见硝子签立“血之契约”(简单的说就是想要与古见硝子做朋友)。,504,504,0,11,,https://lain.bgm.tv/pic/crt/l/9c/2b/62973_crt_1L7oO.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9c/2b/62973_crt_1L7oO.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b128378-M2kHIBoYvazc.png|https://s4.anilist.co/file/anilistcdn/character/large/b128378-M2kHIBoYvazc.png,,,https://anilist.co/character/128378,https://bgm.tv/character/62973,,62973
al2405,anilist,2,29,,药师兜,薬師カブト,Kabuto Yakushi,,男,AB,,动画|漫画|游戏,动画,NARUTO -ナルト-,火影忍者,2002,动画,"[{""t"":""NARUTO -ナルト-"",""cn"":""火影忍者"",""ty"":""动画"",""y"":2002,""pop"":725301},{""t"":""NARUTO -ナルト- 疾風伝"",""cn"":""火影忍者疾风传"",""ty"":""动画"",""y"":2007,""pop"":610025},{""t"":""BORUTO-ボルト- NARUTO NEXT GENERATIONS"",""cn"":""博人传-火影次世代-"",""ty"":""动画"",""y"":2017,""pop"":225171},{""t"":""NARUTO -ナルト-"",""cn"":""火影忍者"",""ty"":""漫画"",""y"":1999,""pop"":99205},{""t"":""劇場版 NARUTO -ナルト- 疾風伝 絆"",""cn"":""火影忍者疾风传 剧场版 羁绊"",""ty"":""动画"",""y"":2008,""pop"":51380},{""t"":""ROAD OF NARUTO"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":20865}]",名义上是木叶忍者，实际是大蛇丸派去木叶的间谍。十分崇拜大蛇丸所拥有的力量，甚至于在大蛇丸被佐助吸收后还将大蛇丸残余的细胞植入自己体内，企图获取如同大蛇丸一般的力量。 兜后来习得了“秽土转生”，实力大增，更与“晓”联手发动了忍界大战。,460,460,0,15,,https://lain.bgm.tv/pic/crt/l/2c/76/7356_crt_3r4yn.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2c/76/7356_crt_3r4yn.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b2405-CqbcGW2tfaMV.png|https://s4.anilist.co/file/anilistcdn/character/large/b2405-CqbcGW2tfaMV.png,,,https://anilist.co/character/2405,https://bgm.tv/character/7356,,7356
al140724,anilist,2,29,,本条二亚,本条二亜,Nia Honjou,ほんじょうにあ,女,,18-19,动画|轻小说,动画,デート・ア・ライブIV,,2022,动画,"[{""t"":""デート・ア・ライブIV"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":82341},{""t"":""デート・ア・ライブV"",""cn"":""约会大作战 第五季"",""ty"":""动画"",""y"":2024,""pop"":48048},{""t"":""デート・ア・ライブ"",""cn"":""约会大作战"",""ty"":""轻小说"",""y"":2011,""pop"":7701},{""t"":""デート・ア・ライブF Last Date"",""cn"":""约会大作战F Last Date"",""ty"":""动画"",""y"":"""",""pop"":7003},{""t"":""デート・ア・ライブ アナザールート"",""cn"":"""",""ty"":""轻小说"",""y"":2022,""pop"":96}]",出现于故事中的第9个精灵。识别名为〈修女 Sister（シスター）〉。 身材极度贫乳，拥有俐落的灰色短发及如绿松石般的眼睛，年龄约45岁，但因为成为精灵肉体停止增长而保留了18岁的外貌。十年前以笔名“本条苍二（本条 蒼二（ほんじょう そうじ））”闻名的御宅漫画家。 灵装是透明且有如墨水般，右脚开着高衩的〈神威灵装·二番 Yod（神威霊装・二番ヨッド）〉，以修女服为原型，配戴着十字架，并混杂着后现代主义的元素，头纱上装饰著钢笔及鹅毛笔。,413,413,0,84,,https://lain.bgm.tv/pic/crt/l/6c/09/44332_crt_66g3T.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6c/09/44332_crt_66g3T.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b140724-ScgftsvFdCVZ.png|https://s4.anilist.co/file/anilistcdn/character/large/b140724-ScgftsvFdCVZ.png,,,https://anilist.co/character/140724,https://bgm.tv/character/44332,,44332
